"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P50238","High_vs_Low",-0.0953772354292859,11.7139079731964,-1.34350841231119,0.179715024645195,0.466330859487095,-5.13940157304636,FALSE
"P22105","High_vs_Low",-0.0861411223899964,13.222275125769,-1.34313879175185,0.179816940520688,0.466330859487095,-5.14803713682274,FALSE
"P15090","High_vs_Low",-0.138721168447859,7.61396497275602,-1.34265090316882,0.180053785184399,0.466330859487095,-5.09136206226544,FALSE
"P02538","High_vs_Low",-0.154280083784048,14.8293871184112,-1.34143847992717,0.18036795918629,0.466330859487095,-5.15017689831766,FALSE
"P61981","High_vs_Low",0.147768095748298,7.59021970211974,1.340790973922,0.18063532730186,0.466330859487095,-5.10898917021352,FALSE
"O95236","High_vs_Low",0.224410917962365,9.04440457079556,1.34038352178347,0.180808896704899,0.466330859487095,-5.06558850040456,FALSE
"P0C0L5","High_vs_Low",-0.121337047247923,12.7317155165689,-1.33797126143421,0.181494599519074,0.466967436025849,-5.15453200238995,FALSE
"Q14764","High_vs_Low",-0.128372967509117,6.43977777234783,-1.33776924152493,0.181706993934745,0.466967436025849,-5.05174486331846,FALSE
"Q16658","High_vs_Low",-0.165249264494766,6.37490922057732,-1.3339267147529,0.182984078698038,0.46766246766258,-5.05812957829436,FALSE
"P48059","High_vs_Low",0.145127380869283,8.7980545803173,1.33264254373833,0.183267893698046,0.46766246766258,-5.14206110871583,FALSE
"Q8WUT4","High_vs_Low",-0.127567868680092,9.46559492743992,-1.33224743932538,0.183372168668324,0.46766246766258,-5.1564352777524,FALSE
"P35527","High_vs_Low",-0.170919550330268,14.6475990699102,-1.33048031420228,0.183947494062207,0.46766246766258,-5.16390290363491,FALSE
"Q9UL46","High_vs_Low",0.0941858938664275,7.73715121138865,1.3294974432412,0.184283594311905,0.46766246766258,-5.1567607858706,FALSE
"P05388","High_vs_Low",-0.104801301089903,8.50002150892856,-1.32919151149934,0.184372783477746,0.46766246766258,-5.16505368883978,FALSE
"P49908","High_vs_Low",-0.0991509394033923,14.6244086009702,-1.326862451616,0.185140509993956,0.46766246766258,-5.16841008463307,FALSE
"P05089","High_vs_Low",-0.170379402699787,9.08978214967715,-1.32558437870157,0.185575295298935,0.46766246766258,-5.15941906594991,FALSE
"Q16378","High_vs_Low",-0.206482170797928,10.1736219404188,-1.32555918166651,0.185641941351456,0.46766246766258,-5.1058059051941,FALSE
"P01857","High_vs_Low",0.163491475375723,15.6822556319754,1.32531213421787,0.185653899342013,0.46766246766258,-5.17033768703201,FALSE
"P11413","High_vs_Low",0.173547513370463,7.29463645221882,1.3254176704461,0.185669276862311,0.46766246766258,-5.13725668951671,FALSE
"O00151","High_vs_Low",0.21443106182944,9.45181535159438,1.32445612348857,0.18597125550684,0.46766246766258,-5.15094703069062,FALSE
"P21439","High_vs_Low",-0.119059324327651,9.12417659149793,-1.32400566181016,0.186217063483496,0.46766246766258,-5.09285040398356,FALSE
"P45877","High_vs_Low",-0.104933719636546,7.19443720336951,-1.32174410992487,0.187007901232745,0.468656341149968,-5.07432265281256,FALSE
"P33908","High_vs_Low",-0.0681251230170457,10.8244502902814,-1.32003226554983,0.187408990823303,0.468656341149968,-5.17688591410952,FALSE
"Q13421","High_vs_Low",-0.130295336923873,7.26485029559722,-1.31986460271908,0.18759326347286,0.468656341149968,-5.12405199648109,FALSE
"Q9H4B7","High_vs_Low",0.213052292155774,9.64722804697178,1.31780599423815,0.188156521139458,0.469246002285187,-5.17855647636047,FALSE
"P16671","High_vs_Low",-0.125086127474262,9.14700973043489,-1.31564739609722,0.188880680734824,0.470234194746073,-5.18111241004378,FALSE
"P10644","High_vs_Low",0.144669335080634,7.54428626789474,1.31442621052297,0.189374641965256,0.470646857154553,-5.13705387635407,FALSE
"P08319","High_vs_Low",-0.173411758876338,10.3855004488801,-1.31260739223044,0.189898541187951,0.471132366891905,-5.18605037822775,FALSE
"P01871","High_vs_Low",-0.130366949216761,16.5820619083926,-1.30856358721192,0.191264281323986,0.473701173434536,-5.19102011216913,FALSE
"P08133","High_vs_Low",0.0988641075931138,9.3726239424157,1.30424971451008,0.192729386965743,0.474916262870286,-5.19630492749605,FALSE
"O43399","High_vs_Low",-0.268511465356587,11.3358463116469,-1.30353524289032,0.193029937995229,0.474916262870286,-5.15002098921982,FALSE
"P07225","High_vs_Low",-0.0796100490882612,14.8389486378268,-1.30289858929336,0.193189981070096,0.474916262870286,-5.19795658797297,FALSE
"P00738","High_vs_Low",0.264816314970952,14.5137405000573,1.30208454126822,0.193468160529232,0.474916262870286,-5.19895081087007,FALSE
"P46459","High_vs_Low",0.174460310096508,7.17256876970656,1.3004448813909,0.19407750819507,0.474916262870286,-5.16524377378615,FALSE
"P25774","High_vs_Low",-0.129583229148702,7.75956605198684,-1.29959880587553,0.194413652408246,0.474916262870286,-5.12167393513177,FALSE
"P02533","High_vs_Low",-0.162351710860996,13.6476621778396,-1.29831584939704,0.194758543105513,0.474916262870286,-5.2035459406428,FALSE
"P22061","High_vs_Low",0.0750336839467369,8.73005277584009,1.29820072251493,0.194797779936204,0.474916262870286,-5.2036861849088,FALSE
"P11150","High_vs_Low",-0.100357630262744,8.13111801664874,-1.2981386921539,0.194844839429389,0.474916262870286,-5.17850248783493,FALSE
"P06858","High_vs_Low",-0.0981454571882896,10.3234701366893,-1.29741768383407,0.19506672163919,0.474916262870286,-5.20463919354973,FALSE
"P50995","High_vs_Low",0.185024436062733,6.97915104706825,1.29242315842419,0.196989053909507,0.477740849058903,-5.09822367223619,FALSE
"Q9GZM7","High_vs_Low",-0.0961537331148552,8.15603865001698,-1.29163806463631,0.197092086119024,0.477740849058903,-5.18155623859553,FALSE
"P09429","High_vs_Low",0.157389106189258,7.98306514631157,1.29150546211053,0.197226347728641,0.477740849058903,-5.14713421473263,FALSE
"O95445","High_vs_Low",0.0901425878059232,13.7627295382829,1.28517980903215,0.199305476199683,0.481962989663315,-5.21945927071333,FALSE
"P01701","High_vs_Low",0.210129374936356,12.8079652856366,1.28340189510666,0.199930497663854,0.482660494360213,-5.21967631376294,FALSE
"P59998","High_vs_Low",0.142101512895291,9.16801250214856,1.27785337450499,0.201876286325489,0.486538814438237,-5.22616973875557,FALSE
"O14745","High_vs_Low",-0.0880014392414541,8.19791372860421,-1.26635750154779,0.205959297456668,0.495046555533136,-5.23892182151098,FALSE
"A0A0C4DH34","High_vs_Low",0.191077494939764,9.28850136400806,1.26609855280179,0.206096787763795,0.495046555533136,-5.19925916244905,FALSE
"O43488","High_vs_Low",0.142342761340119,7.01275497108747,1.26134324797367,0.207898097018751,0.498131398184879,-5.1574603333215,FALSE
"P50281","High_vs_Low",-0.121259914491656,9.34572453002322,-1.26025096114005,0.208158030702016,0.498131398184879,-5.23933432770944,FALSE
"A0A075B6K4","High_vs_Low",0.265272609548568,9.98260777976745,1.25964626825929,0.208423179156853,0.498131398184879,-5.19216482772872,FALSE
"P00558","High_vs_Low",0.121991450735466,9.81394331476807,1.25778927976637,0.209036359300026,0.498765622689247,-5.25212363917197,FALSE
"A0A0J9YXX1","High_vs_Low",0.297620254062172,10.1526870293305,1.25584139588036,0.209915380898077,0.499707070653606,-5.13893756611712,FALSE
"Q9HBW9","High_vs_Low",-0.0976062874736332,7.96287540141564,-1.2544585888101,0.210263259066507,0.499707070653606,-5.23866228956819,FALSE
"P07737","High_vs_Low",0.142822808224979,11.2367951870644,1.25381543057766,0.210476339382691,0.499707070653606,-5.25680454794714,FALSE
"P50395","High_vs_Low",0.111152647490133,8.87776014607209,1.24508871882366,0.213663762157404,0.506436090799534,-5.26703236248327,FALSE
"Q09666","High_vs_Low",-0.0669557087279991,8.95187869857437,-1.24368325079564,0.214180359401464,0.506822830662871,-5.26867295090175,FALSE
"Q15904","High_vs_Low",-0.0982431807064827,7.94157326361487,-1.24063786277635,0.21534125316658,0.508730406986616,-5.25285346416788,FALSE
"Q13404","High_vs_Low",0.152002691789262,7.38978891471944,1.23516352849267,0.217544032638139,0.512301989437602,-5.15424280151556,FALSE
"P55056","High_vs_Low",0.118268469434113,12.4794221630881,1.2345280658615,0.217567581288354,0.512301989437602,-5.27931464247304,FALSE
"P0DOX3","High_vs_Low",0.204770856021511,9.35726753619767,1.23218418598345,0.218506710058036,0.513242738702173,-5.24153882537857,FALSE
"Q86SG5","High_vs_Low",-0.186113651797572,7.83289780304365,-1.23173446181274,0.218707330036141,0.513242738702173,-5.17894051640886,FALSE
"Q13228","High_vs_Low",0.174361458884974,7.9895351136777,1.22969268288093,0.219390259913303,0.513242738702173,-5.26933665285191,FALSE
"Q14697","High_vs_Low",-0.0714397627040828,9.86136371014761,-1.22962145095225,0.219398743950092,0.513242738702173,-5.28498577385456,FALSE
"P00747","High_vs_Low",-0.0941161110433395,15.1471116388046,-1.22705615374393,0.220360525653103,0.514653084342914,-5.28794184385697,FALSE
"P53396","High_vs_Low",0.187498617754028,7.43072325827241,1.22524203156171,0.221090954127946,0.515167051927911,-5.25763311353024,FALSE
"P00492","High_vs_Low",0.153534978501512,6.85212875465906,1.22507972695663,0.221299096225658,0.515167051927911,-5.1746150269285,FALSE
"P61160","High_vs_Low",0.143858606176458,8.50583292500608,1.21655612454069,0.22433875896922,0.521396726680489,-5.29432726031638,FALSE
"P08567","High_vs_Low",0.159837907766207,9.24586056303811,1.21264904743192,0.225821921299947,0.523994555249392,-5.30301315035216,FALSE
"Q86WI1","High_vs_Low",-0.118073800848128,9.50394798856027,-1.20731916811154,0.227861868951221,0.527873861189096,-5.31048015628001,FALSE
"P14618","High_vs_Low",0.113499011697591,9.93948615114844,1.19349014278654,0.233225398689349,0.539427776968592,-5.32605552768378,FALSE
"Q99460","High_vs_Low",0.150504543535969,7.388690576299,1.18908735086709,0.235053269496889,0.542354526194484,-5.2632010149755,FALSE
"Q15084","High_vs_Low",0.140719322206374,7.7711926391785,1.18779773957507,0.235484491216864,0.542354526194484,-5.30690926287083,FALSE
"Q96GI7","High_vs_Low",-0.118187607982575,9.3215426417692,-1.18744195316286,0.235684695610896,0.542354526194484,-5.27052317181382,FALSE
"P31946","High_vs_Low",0.100407301445854,10.2502027110045,1.18641570518664,0.2360036431976,0.542354526194484,-5.33395436424213,FALSE
"P02760","High_vs_Low",-0.066246509381223,15.8080372567205,-1.18080304185201,0.238224468280669,0.545839442910854,-5.3401878678557,FALSE
"P05141","High_vs_Low",0.194692470448311,8.31770382795525,1.17994764032193,0.238686982516385,0.545839442910854,-5.26212250415584,FALSE
"Q99733","High_vs_Low",-0.123217525204316,9.89125640698155,-1.17934186297763,0.238809284728585,0.545839442910854,-5.34022463789057,FALSE
"P37802","High_vs_Low",0.184477641346376,9.42125575720084,1.17875055368447,0.239042657006985,0.545839442910854,-5.34148877325355,FALSE
"Q96L46","High_vs_Low",-0.0715751715420154,10.8620313148845,-1.17625678612098,0.240036256956793,0.546885801538286,-5.34230213336573,FALSE
"P48506","High_vs_Low",0.147369851251345,7.19602767765629,1.17597977478522,0.240263636659079,0.546885801538286,-5.26992367945359,FALSE
"P20701","High_vs_Low",-0.0691935942085049,8.60581610695851,-1.1740659735457,0.240909687908215,0.546940016559605,-5.34763133894464,FALSE
"P25789","High_vs_Low",0.107439066124854,8.18432936754958,1.17379801680866,0.241050272291262,0.546940016559605,-5.31615111812028,FALSE
"P11597","High_vs_Low",-0.115189408967973,14.4009102372398,-1.17139226890507,0.241981260413711,0.547605082089425,-5.35057365134938,FALSE
"P52907","High_vs_Low",0.107370049083769,9.03677609212872,1.17108661480361,0.242107128343581,0.547605082089425,-5.3494642843054,FALSE
"Q9H5I5","High_vs_Low",-0.0852286010612442,10.6149260291327,-1.16602633012684,0.244149360149668,0.551354618038778,-5.3501610433433,FALSE
"Q99439","High_vs_Low",0.180919602269104,7.56167246059782,1.16452157004751,0.244833523972822,0.552030304051928,-5.30276991071521,FALSE
"Q99435","High_vs_Low",-0.121226869374985,9.4535613939867,-1.16054565869087,0.246371299710682,0.553035971984845,-5.35247302876596,FALSE
"O14950;P19105","High_vs_Low",0.168025465854859,9.68409090494175,1.16025730140467,0.246484556184905,0.553035971984845,-5.36093716515181,FALSE
"P13612","High_vs_Low",-0.0779190108597074,7.89831623829836,-1.16025039854197,0.246494576009563,0.553035971984845,-5.35448205119924,FALSE
"P31431","High_vs_Low",-0.119085868735901,9.0113402193752,-1.15941649560796,0.246822191122943,0.553035971984845,-5.36367068865221,FALSE
"Q9UJU6","High_vs_Low",0.157403835646652,6.91808602709761,1.15815219395943,0.247456360911719,0.553157450810347,-5.27745340694731,FALSE
"P35579","High_vs_Low",0.189382893929519,10.4411235829615,1.15673221565464,0.247916780119555,0.553157450810347,-5.36658775799736,FALSE
"P02746","High_vs_Low",0.189417195866596,11.5647436324831,1.1564460599807,0.248033640774793,0.553157450810347,-5.36689835152174,FALSE
"P15924","High_vs_Low",-0.161610105047766,10.1909175019951,-1.15192974271196,0.249883142038208,0.555707265163321,-5.37179024308992,FALSE
"P30990","High_vs_Low",-0.0923246380685789,8.88532639654458,-1.15182184063198,0.24995201257346,0.555707265163321,-5.35090767288502,FALSE
"P08648","High_vs_Low",-0.071398032005539,7.93325976710504,-1.14932130705851,0.250974667996304,0.557117142270433,-5.35745716035957,FALSE
"P01860","High_vs_Low",0.17860589619352,13.5586932697016,1.1450636261016,0.252713396324057,0.55983265383148,-5.37919086885156,FALSE
"P02747","High_vs_Low",0.179866927953011,12.4345676908911,1.14376687816507,0.25325042872627,0.55983265383148,-5.38058362494422,FALSE
"Q8IZS8","High_vs_Low",-0.105811219591274,9.71039121994462,-1.14377144660862,0.253369171782867,0.55983265383148,-5.28837126550638,FALSE
"Q16363","High_vs_Low",-0.0989886095987735,7.97068759337258,-1.14002048639124,0.254808224096824,0.560239311537868,-5.38398802517179,FALSE
"P01116","High_vs_Low",-0.0949553377770318,8.06471419053768,-1.13937929757083,0.255199880049071,0.560239311537868,-5.28544699275053,FALSE
"P07858","High_vs_Low",-0.0914559995690674,8.06374076913372,-1.1378017152511,0.255765663442989,0.560239311537868,-5.35804878924045,FALSE
"Q15517","High_vs_Low",-0.289737496084685,10.7306405542789,-1.13740528903169,0.255917804409502,0.560239311537868,-5.35739097137122,FALSE
"Q9ULI3","High_vs_Low",-0.0663079279926286,13.5969950703665,-1.13708157027336,0.256031457862468,0.560239311537868,-5.38773916977299,FALSE
"P26599","High_vs_Low",0.142518064816565,6.96749151982167,1.13714606153846,0.256174560413476,0.560239311537868,-5.2636179610405,FALSE
"A0A0A0MS15","High_vs_Low",0.185400205159352,10.9630697454727,1.13647547222906,0.256287997467811,0.560239311537868,-5.38627799996316,FALSE
"Q96TC7","High_vs_Low",-0.106707886682193,7.95347891056242,-1.13551816893248,0.256741357463263,0.560376113549953,-5.34865079075664,FALSE
"P00387","High_vs_Low",0.124529489162427,8.68235224320867,1.13244089393977,0.257983901300557,0.561445323498557,-5.38898315918754,FALSE
"O75367","High_vs_Low",0.209466046607567,8.00920278854371,1.13197342926677,0.258300472611731,0.561445323498557,-5.29189875368862,FALSE
"Q9UBU3","High_vs_Low",-0.106035279691389,8.65392751033746,-1.13172926370284,0.258405797426114,0.561445323498557,-5.34374203260683,FALSE
"P60842","High_vs_Low",0.115413452534161,7.60838781156661,1.12784648833299,0.259921936614651,0.563104556933931,-5.3814247504715,FALSE
"P09104","High_vs_Low",-0.0694476650565843,11.6896430317904,-1.12773654107466,0.259954823354437,0.563104556933931,-5.39767134392924,FALSE
"P63010","High_vs_Low",0.109019482302748,6.61486559887307,1.12640461284449,0.260577177028899,0.563521489675592,-5.35034654669342,FALSE
"P80303","High_vs_Low",-0.10512180769412,6.41990452477667,-1.12575942637133,0.260933242081306,0.563521489675592,-5.26803341364443,FALSE
"P52566","High_vs_Low",0.113526642620032,8.93340247218485,1.12262785699169,0.262124345136037,0.565242572819665,-5.39533873172268,FALSE
"A0A0C4DH67","High_vs_Low",0.150410332218119,8.29543979228389,1.11844976491118,0.263955878005156,0.56566311550017,-5.36140366963099,FALSE
"P30273","High_vs_Low",-0.0966558918370755,8.29131415083497,-1.11800492069576,0.264114428871991,0.56566311550017,-5.39062305416388,FALSE
"Q9UBS3","High_vs_Low",-0.1010734139364,7.56776865225185,-1.11787925322378,0.264206548750375,0.56566311550017,-5.34543992755758,FALSE
"Q8IWU5","High_vs_Low",-0.104029925047471,7.51728422111623,-1.11781956329299,0.264251984165855,0.56566311550017,-5.3393058798789,FALSE
"O75223","High_vs_Low",0.119715732072815,7.49840891417361,1.11761370024974,0.264291692737178,0.56566311550017,-5.361836728112,FALSE
"Q01813","High_vs_Low",0.155999292556969,6.92453646189027,1.11333720671856,0.266274070902946,0.568865415355184,-5.27903105821161,FALSE
"P01023","High_vs_Low",0.159713066918906,14.114762369715,1.11112435947545,0.267032065046,0.568865415355184,-5.41512576314843,FALSE
"P31146","High_vs_Low",0.115309222266925,9.40951320750515,1.11007591305759,0.267484887832539,0.568865415355184,-5.41523743695312,FALSE
"P07093","High_vs_Low",-0.120031557639601,7.56621842497266,-1.10943116943595,0.267812184772983,0.568865415355184,-5.38240109959859,FALSE
"P28300","High_vs_Low",-0.122200536654623,7.36475539157632,-1.1095639670639,0.267830315003363,0.568865415355184,-5.32957310804896,FALSE
"Q8NBS9","High_vs_Low",0.0977322345676352,7.94228802075196,1.10860812787624,0.268168075857813,0.568865415355184,-5.37028279802712,FALSE
"P20618","High_vs_Low",0.107290309184635,7.57837418192852,1.10713411153174,0.268821584881457,0.569082939839037,-5.35597216599226,FALSE
"Q14019","High_vs_Low",0.160013408424415,7.9353376949501,1.10637720142015,0.269124213383638,0.569082939839037,-5.38558356546008,FALSE
"O00487","High_vs_Low",0.171552714815999,7.99140823256454,1.1056761173595,0.269461168863812,0.569082939839037,-5.34529210892663,FALSE
"P22392","High_vs_Low",0.124229748330608,7.54995552630935,1.10132859053821,0.271377780529115,0.571559522560192,-5.36172400481966,FALSE
"P05023","High_vs_Low",-0.0732249000262026,7.8386714190308,-1.09964881113139,0.272007575911397,0.571559522560192,-5.41788418242348,FALSE
"Q13885","High_vs_Low",0.0992082452256575,9.87213536191293,1.09900902100347,0.272281170193658,0.571559522560192,-5.41995519370612,FALSE
