"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q6UY14","High_vs_Control",0.0803876814727484,9.02827132250117,0.562951915968105,0.573715797188585,0.838726217901497,-5.51050907889492,FALSE
"O15498","High_vs_Control",0.0673558533004526,7.17229631763539,0.562404195743719,0.574119841084138,0.838726217901497,-5.46344060325559,FALSE
"Q8N128","High_vs_Control",-0.0663540788355208,7.48783407486613,-0.557065610926766,0.577744767205654,0.842450299059853,-5.47326316502855,FALSE
"Q6P3X8","High_vs_Control",0.0728901558087127,9.4800066615268,0.556621768557469,0.578056918547659,0.842450299059853,-5.4742299556597,FALSE
"Q14684","High_vs_Control",-0.0658553289913577,13.6030460152482,-0.554976473437815,0.579163278334597,0.843050623379137,-5.49005921866138,FALSE
"Q6UXH0","High_vs_Control",0.0531647003512052,9.05634511664235,0.553131265067198,0.580415244388048,0.843861205613281,-5.51604800275481,FALSE
"Q9HCB6","High_vs_Control",0.0747660388413092,7.49377874467116,0.54789583734271,0.584032463395159,0.848104558088186,-5.4618252848322,FALSE
"O00339","High_vs_Control",-0.0642695724086249,7.11179314684611,-0.545860891228128,0.585417073069569,0.849099554010103,-5.48277330746153,FALSE
"P30043","High_vs_Control",-0.0870658102960107,9.76574747147828,-0.540276110802334,0.589238660269426,0.853622593755469,-5.52645569728615,FALSE
"Q53EL9","High_vs_Control",-0.0518549109382231,8.00871898914271,-0.537107909800316,0.591447578737252,0.855801383298002,-5.47802164706915,FALSE
"P19971","High_vs_Control",-0.0529214111651459,7.15135146801673,-0.53542264141352,0.592592691535786,0.856414285255136,-5.51343820896371,FALSE
"P13929","High_vs_Control",-0.0789469028255745,8.25455558862086,-0.534418458281909,0.593282054283006,0.856414285255136,-5.5264270304412,FALSE
"A0A075B6I0","High_vs_Control",0.123643709894775,12.0743134079055,0.530977896559941,0.595685235759443,0.858045882924087,-5.49317647547872,FALSE
"P33908","High_vs_Control",0.0436127253034542,10.7925896868047,0.530084758647868,0.596280131693937,0.858045882924087,-5.53126147979544,FALSE
"Q16775","High_vs_Control",-0.0925095988416826,8.15723355098679,-0.527579842929135,0.598036605193959,0.858045882924087,-5.49499581179993,FALSE
"Q86SG5","High_vs_Control",-0.0935447176002047,7.82883394835913,-0.525343871710851,0.599607953141314,0.858045882924087,-5.43225172587638,FALSE
"P55290","High_vs_Control",-0.0439883150696669,10.6100003232899,-0.524776322532243,0.599963031370703,0.858045882924087,-5.53372849420457,FALSE
"P23634","High_vs_Control",-0.0508500062435475,7.14672365009928,-0.524164815478671,0.60039881862969,0.858045882924087,-5.51731510970715,FALSE
"P26447","High_vs_Control",-0.057339972692084,10.5362318613705,-0.523412069969143,0.600911190617011,0.858045882924087,-5.53435850391358,FALSE
"P02671","High_vs_Control",0.0662717242796447,16.1605282045091,0.52135213240513,0.602344137632697,0.858045882924087,-5.53530667594054,FALSE
"Q8TDL5","High_vs_Control",-0.0527982333180219,10.8404710350567,-0.521304883667267,0.602377023209441,0.858045882924087,-5.53532838032686,FALSE
"Q13418","High_vs_Control",-0.0755079369363916,9.40625799848527,-0.519184003336078,0.603854010943738,0.858045882924087,-5.53630061364159,FALSE
"P60900","High_vs_Control",-0.0682745499037569,7.61762097464729,-0.519146017898036,0.603901021671935,0.858045882924087,-5.48906327971751,FALSE
"Q9UBX5","High_vs_Control",-0.0666587000408203,9.52759456112737,-0.518775513153069,0.604138672095126,0.858045882924087,-5.53648741505614,FALSE
"P35813","High_vs_Control",0.0777728309051069,6.79024765137021,0.518753746906797,0.604202854253351,0.858045882924087,-5.46358760813635,FALSE
"P22314","High_vs_Control",-0.104400496922267,7.28798037388502,-0.518548107376606,0.604307438138463,0.858045882924087,-5.52011876847935,FALSE
"P29401","High_vs_Control",0.0731603521854192,6.6712970785812,0.514625517161263,0.607057988508411,0.86009636876148,-5.47659327990918,FALSE
"P48643","High_vs_Control",0.0716685813165352,7.0603706960142,0.513892241073104,0.607571759063666,0.86009636876148,-5.50468765293558,FALSE
"P50990","High_vs_Control",-0.0949506042513768,8.21652418244508,-0.513422653710144,0.607877005269645,0.86009636876148,-5.53651322482787,FALSE
"P61006","High_vs_Control",-0.0579408929212644,7.8498519733006,-0.511808290702073,0.609013713355228,0.86070156928201,-5.52458836080813,FALSE
"P58166","High_vs_Control",0.0444338518697354,8.7222961252312,0.510191382663729,0.610134963917626,0.86128354208837,-5.53994810973842,FALSE
"P15907","High_vs_Control",-0.0546647466814605,9.24805423601795,-0.50908020633731,0.610912615965714,0.861379693127034,-5.54087794261825,FALSE
"Q8TER0","High_vs_Control",0.0453145700061022,9.20717810656895,0.505134849686014,0.613678803836045,0.863996500324363,-5.54264091644765,FALSE
"Q04756","High_vs_Control",0.0519568880864583,10.4808548624243,0.504403882538897,0.614191910856611,0.863996500324363,-5.54296604312832,FALSE
"P27824","High_vs_Control",-0.0471121968454167,10.9622146784188,-0.499151398515886,0.617884485746458,0.86625790097857,-5.54528846239018,FALSE
"P01591","High_vs_Control",0.0675629251660617,10.7534476961789,0.499061251716666,0.617947945251005,0.86625790097857,-5.54532810940367,FALSE
"Q12805","High_vs_Control",0.0515720287728065,11.1129893101802,0.499026500452224,0.617972409423622,0.86625790097857,-5.54534339127341,FALSE
"Q9NYQ8","High_vs_Control",-0.0959132126214186,7.98396282762633,-0.498080006309363,0.618653706876788,0.86625790097857,-5.52198815696309,FALSE
"P84077","High_vs_Control",0.0559790705497498,10.1061140627285,0.496269420678341,0.619914688824725,0.867023539439189,-5.54655242945564,FALSE
"Q14644","High_vs_Control",0.0754420290464273,6.77190884778427,0.491574740200836,0.62326270679965,0.869919972422029,-5.4919978931454,FALSE
"Q16181","High_vs_Control",0.24550694819863,11.5200606895582,0.490596125736667,0.623957648514538,0.869919972422029,-5.48643983280176,FALSE
"P07307","High_vs_Control",-0.0630349808155097,7.51681961779253,-0.488441516994143,0.625467697443355,0.869919972422029,-5.50975072070787,FALSE
"P13224","High_vs_Control",-0.0584149244767129,10.6359710853125,-0.488068154108439,0.625709134306092,0.869919972422029,-5.54882627232019,FALSE
"P08709","High_vs_Control",0.0413952069422354,9.82365052615428,0.487186675976044,0.626331985815249,0.869919972422029,-5.55048807538298,FALSE
"P04921","High_vs_Control",0.0617110083200334,8.76917039648236,0.486467414101932,0.626881701630343,0.869919972422029,-5.47236512734696,FALSE
"Q96P63","High_vs_Control",-0.0684514944536048,8.7873251422855,-0.486254075190689,0.627001627569419,0.869919972422029,-5.52969864859032,FALSE
"P07437","High_vs_Control",-0.0621639539376933,10.2259459559853,-0.482147078729447,0.629905362100534,0.872951038344804,-5.55220817020194,FALSE
"P0C0L5","High_vs_Control",0.0590657948914917,12.6998549130921,0.476838647347489,0.63367796325622,0.876555056115021,-5.55488348007048,FALSE
"P01019","High_vs_Control",-0.036331073112871,15.1860369171155,-0.47645637997882,0.633950032346778,0.876555056115021,-5.55504404555985,FALSE
"P53004","High_vs_Control",0.0670218365826667,7.09591964115241,0.471914084729381,0.637213652190297,0.877723481200625,-5.50579757589556,FALSE
"P29622","High_vs_Control",0.037595291462333,13.2159780939648,0.471494726776593,0.637485854587946,0.877723481200625,-5.55711643978241,FALSE
"P08311","High_vs_Control",0.0675301139572859,9.27041425886932,0.471278944586688,0.637640199191251,0.877723481200625,-5.55659856853092,FALSE
"P50570","High_vs_Control",0.0586716959365106,6.65494469450126,0.471235307227476,0.637687076127637,0.877723481200625,-5.53084058349381,FALSE
"O14498","High_vs_Control",0.0406274069811765,8.01457649874124,0.466645796883647,0.640965747327173,0.880788262392171,-5.52256559783901,FALSE
"P08254","High_vs_Control",-0.0514604217502228,9.21836908683984,-0.466064968578503,0.641364764377825,0.880788262392171,-5.55935951605534,FALSE
"P08519","High_vs_Control",-0.0672729528782678,16.033889218948,-0.464493968776941,0.642488894920908,0.881335049077947,-5.56000366709235,FALSE
"P62805","High_vs_Control",-0.0597240090101465,12.673943238704,-0.458443263223778,0.646826142475293,0.882931447899482,-5.56246431335909,FALSE
"Q00013","High_vs_Control",-0.0688073202495332,8.71954982252292,-0.458046708053146,0.647114596829698,0.882931447899482,-5.55733236679105,FALSE
"Q96DR8","High_vs_Control",-0.0762368736699024,9.06052548010902,-0.457537841928501,0.647512212442783,0.882931447899482,-5.48138536886787,FALSE
"Q99536","High_vs_Control",0.0363614963370562,7.90859490254638,0.45576291791507,0.648753557126647,0.882931447899482,-5.55981655902389,FALSE
"P42566","High_vs_Control",-0.077694729446951,6.91741173927206,-0.455610798280319,0.648896490486905,0.882931447899482,-5.49617976358746,FALSE
"P18564","High_vs_Control",0.0371219782338361,11.1390630510622,0.455282553875928,0.64910227623874,0.882931447899482,-5.55484067310359,FALSE
"Q9BU40","High_vs_Control",0.0649743098257396,8.47761248635536,0.454047404917906,0.649995180626481,0.882931447899482,-5.53519737001946,FALSE
"P08637","High_vs_Control",0.045224805199366,8.7004582362767,0.453337687499435,0.650496030874519,0.882931447899482,-5.56168565361241,FALSE
"O60476","High_vs_Control",-0.0422088745329683,7.90455290197019,-0.45305319650444,0.650702969144469,0.882931447899482,-5.55506131652771,FALSE
"Q9GZM7","High_vs_Control",-0.0412044612380225,8.14315932998817,-0.452754197781282,0.650925573204313,0.882931447899482,-5.53791665979131,FALSE
"P00966","High_vs_Control",0.0539267873748823,7.86739839602239,0.449243423966589,0.653453731439028,0.884907254939754,-5.54801892114652,FALSE
"Q15166","High_vs_Control",-0.0317405870452809,16.1902261268496,-0.448693817986396,0.653840039275914,0.884907254939754,-5.56636131502436,FALSE
"Q02487","High_vs_Control",-0.0571065016303818,6.72112674295257,-0.443877929627492,0.657340293617654,0.888653804512062,-5.51892346021447,FALSE
"Q03167","High_vs_Control",0.0490411205906387,7.82279798926101,0.439582960745466,0.660426344275144,0.889208875583523,-5.56486676679759,FALSE
"P10809","High_vs_Control",0.0990518041687025,7.5263128226821,0.43835298201069,0.661332091903664,0.889208875583523,-5.53594089568478,FALSE
"Q15365","High_vs_Control",0.0574109831420984,7.87666505052746,0.438153217971713,0.661470140045201,0.889208875583523,-5.54250861895923,FALSE
"A0A0G2JS06","High_vs_Control",0.101928167292504,10.5561461326539,0.437832143462807,0.6617128556538,0.889208875583523,-5.5100024921048,FALSE
"Q99832","High_vs_Control",0.0616728949728902,7.15199353877659,0.436348032289583,0.662777456078917,0.889208875583523,-5.54789214478516,FALSE
"P07900","High_vs_Control",-0.0421959062434905,10.2591200670229,-0.43491978041754,0.663801652467695,0.889208875583523,-5.5717243580018,FALSE
"P62834","High_vs_Control",-0.0515846157141624,8.96294191432856,-0.434296643117233,0.66427518542389,0.889208875583523,-5.51563212002851,FALSE
"P68431","High_vs_Control",-0.0556884737083347,10.8600713555101,-0.433485914752198,0.664842119469071,0.889208875583523,-5.5722730454734,FALSE
"P25788","High_vs_Control",-0.0556407398078491,7.65030621360933,-0.433270644140713,0.665012231535271,0.889208875583523,-5.53608494204769,FALSE
"Q7Z7G0","High_vs_Control",-0.0339651892557367,13.2619748609732,-0.432776105490821,0.665357423707947,0.889208875583523,-5.57254399333222,FALSE
"Q9Y696","High_vs_Control",-0.0424182302714211,7.4557042370564,-0.432162047687207,0.665807963678272,0.889208875583523,-5.56102031996182,FALSE
"P07237","High_vs_Control",-0.0473122319563188,10.0203056356611,-0.428668789294163,0.66834234212007,0.891612750916226,-5.57410312350076,FALSE
"P11279","High_vs_Control",0.0524033957491872,7.53265515658985,0.426939615160932,0.669625524592588,0.892143753998465,-5.49685144244465,FALSE
"Q15911","High_vs_Control",-0.0395446103602186,10.3802555256637,-0.426142784169424,0.670210134799506,0.892143753998465,-5.49148993625838,FALSE
"Q9UKU9","High_vs_Control",0.0462901690030222,10.8524297525899,0.423351021196334,0.672214754849076,0.89336326194149,-5.57609967081823,FALSE
"P67936","High_vs_Control",-0.0803050146029207,9.97488390188142,-0.422468207258113,0.672858809227668,0.89336326194149,-5.57599360500744,FALSE
"Q6UXB8","High_vs_Control",-0.0567240289784436,9.73609478217592,-0.421816365142232,0.673333924774681,0.89336326194149,-5.57667122451826,FALSE
"P34932","High_vs_Control",0.0500483815780388,7.10778220904259,0.420252676254155,0.674488784217405,0.893918541528307,-5.54492802461112,FALSE
"Q9UHC1","High_vs_Control",0.0873816466594466,9.53295375279099,0.418244878945425,0.675965676046173,0.894898942988063,-5.50405704406337,FALSE
"P30613","High_vs_Control",0.0453825637778422,10.1393056742847,0.41440762887893,0.678748021044021,0.89760359209961,-5.57654285991922,FALSE
"Q9UQ80","High_vs_Control",-0.0697814851032437,7.93606537660454,-0.413218928302076,0.679625383203016,0.897711738976688,-5.55619282027355,FALSE
"P58546","High_vs_Control",0.0600779693380584,7.85364295499805,0.412302027159876,0.680308731349714,0.897711738976688,-5.53294776955811,FALSE
"Q9NQ79","High_vs_Control",-0.0340780023530431,12.4205866055037,-0.409827154498644,0.682102044362875,0.897786105058809,-5.58106498457866,FALSE
"P09211","High_vs_Control",0.0579890860456711,7.87489232359477,0.40885528191468,0.68281837702852,0.897786105058809,-5.56984751302249,FALSE
"P28676","High_vs_Control",0.0658555376960468,8.26663125603346,0.408283841462993,0.683255946174845,0.897786105058809,-5.53206630356434,FALSE
"P53396","High_vs_Control",0.0717196928576929,7.43840067258746,0.407558393771104,0.683780611473118,0.897786105058809,-5.55479164925214,FALSE
"Q96J42","High_vs_Control",-0.0299056487462082,9.97326320443207,-0.405768458796947,0.685080160465711,0.897786105058809,-5.58252371869576,FALSE
"P22061","High_vs_Control",-0.0373586966883011,8.69819217236332,-0.405332106131572,0.68540063284185,0.897786105058809,-5.58267968429676,FALSE
"Q9BY67","High_vs_Control",-0.0328810472795542,10.5867555749713,-0.405139947510844,0.685541778739305,0.897786105058809,-5.58274831439848,FALSE
"Q53H76","High_vs_Control",0.0390155048038796,8.04355834207889,0.402510956070195,0.687490488431721,0.89889053287798,-5.53723606193826,FALSE
"P27169","High_vs_Control",-0.0312734069501914,16.6344859599093,-0.401977878866874,0.687865984385209,0.89889053287798,-5.58387298729282,FALSE
"Q9UBW5","High_vs_Control",0.0730757369383852,7.51938385184701,0.399069250312852,0.690032591577603,0.900323383453411,-5.51684356019364,FALSE
"P25774","High_vs_Control",-0.0459866099233297,7.74668522773546,-0.398509409375042,0.690445691923497,0.900323383453411,-5.50504612269231,FALSE
"Q92820","High_vs_Control",0.0433987061712333,8.06584771571878,0.390790568242067,0.696117377779965,0.905466041637925,-5.56132801464727,FALSE
"Q16851","High_vs_Control",0.057590442018375,7.15142336863919,0.390153107735658,0.696602993268699,0.905466041637925,-5.54930236117003,FALSE
"P55103","High_vs_Control",0.034574468234668,10.8149609178478,0.390094247375111,0.696627086400183,0.905466041637925,-5.58802097550559,FALSE
"Q9UBS3","High_vs_Control",-0.0448625991054818,7.57599683474601,-0.387952516773302,0.69823126374425,0.906580485759914,-5.53069626973309,FALSE
"O43866","High_vs_Control",0.0375322922543049,15.9080881659121,0.385319751185937,0.700158887927974,0.907472028131819,-5.58943131012916,FALSE
"Q5JWF2","High_vs_Control",0.0502107374472063,6.94996853826182,0.385016871058491,0.700412924513603,0.907472028131819,-5.53524545675955,FALSE
"Q53RD9","High_vs_Control",0.0400411615465028,8.59774592693435,0.38144772519248,0.703029794415181,0.908954641812719,-5.58743564623268,FALSE
"O15511","High_vs_Control",-0.0535238133239773,8.30628126223007,-0.381421057520952,0.703054702357614,0.908954641812719,-5.57065319382851,FALSE
"P08727","High_vs_Control",0.0588309059287564,8.59562852535552,0.379998248228226,0.704119326336234,0.909151811694737,-5.53171120876128,FALSE
"P07737","High_vs_Control",-0.0492000251933167,11.2049345835876,-0.379186033722675,0.704704987483318,0.909151811694737,-5.59171900349677,FALSE
"Q13228","High_vs_Control",-0.0610892076594105,7.9599001279453,-0.376732554090975,0.706531429336626,0.909637120664208,-5.57185491741905,FALSE
"P31939","High_vs_Control",-0.0538909326530694,6.79865240397173,-0.376679747370831,0.706588615258913,0.909637120664208,-5.5381495440064,FALSE
"O95810","High_vs_Control",-0.0729755335835396,8.6981532830752,-0.375333824050389,0.707568446105292,0.909637120664208,-5.58432940046208,FALSE
"Q6X4W1","High_vs_Control",-0.0752540555676724,10.9331176444031,-0.374684028360727,0.708078318803687,0.909637120664208,-5.53203130817209,FALSE
"P31146","High_vs_Control",0.0498332708971798,9.3771647002772,0.371381575333706,0.710505669096073,0.911790573237455,-5.59352279225069,FALSE
"Q9NPY3","High_vs_Control",0.0435827030009808,9.7097494404495,0.370098334742283,0.711460671049222,0.912052011250006,-5.59428255197838,FALSE
"P07947","High_vs_Control",-0.0419615272087661,8.41154250434541,-0.366466654316299,0.714169651863718,0.914559026753748,-5.58369490124413,FALSE
"O75368","High_vs_Control",-0.0530622336625903,7.35854027388178,-0.362519412061381,0.717131365583578,0.91582895176899,-5.54034331198662,FALSE
"Q01518","High_vs_Control",0.0603676025687268,10.0188308191564,0.362089648473699,0.717432593582655,0.91582895176899,-5.59730403834544,FALSE
"Q9H0U4","High_vs_Control",-0.0411678561817936,9.08255893679801,-0.361231681523258,0.71807343038932,0.91582895176899,-5.59757753366902,FALSE
"P12830","High_vs_Control",-0.0366049640003077,10.6249873131711,-0.360450717058197,0.718656925128967,0.91582895176899,-5.5978259190412,FALSE
"P06703","High_vs_Control",-0.0424467918196605,9.97961459786878,-0.360082067320492,0.71893327103447,0.91582895176899,-5.5967216469336,FALSE
"P48426","High_vs_Control",-0.0515065885711472,7.41857740103592,-0.359034674463168,0.719728554421789,0.91588099063737,-5.56823000722061,FALSE
"A6NL88","High_vs_Control",0.0536638623481576,9.38920501769363,0.356845105389077,0.721359407118257,0.916484498155377,-5.57978559126885,FALSE
"Q15404","High_vs_Control",-0.0541483466240802,9.75636250570372,-0.356364786141223,0.721712669058105,0.916484498155377,-5.59867889921514,FALSE
"P48061","High_vs_Control",-0.051971912237244,10.1683261660363,-0.352380919770729,0.724706507701332,0.917088959202651,-5.56304506331995,FALSE
"P0DOX2","High_vs_Control",0.0512566074440155,15.3709035027304,0.352072557110632,0.724926925006899,0.917088959202651,-5.60045678908561,FALSE
"Q9H2X3","High_vs_Control",-0.0329254061994977,8.3005088189529,-0.35197104184122,0.725006689073431,0.917088959202651,-5.58555598287805,FALSE
"Q4LDE5","High_vs_Control",0.0407436569979485,10.6076096730931,0.351633592422989,0.725255949784126,0.917088959202651,-5.60059292589581,FALSE
"P80511","High_vs_Control",0.0580083196336538,7.94284215439257,0.350710240186501,0.725965807078869,0.917088959202651,-5.54653219288567,FALSE
"P35555","High_vs_Control",-0.0595459954152107,8.03190824669307,-0.348342218617362,0.727730872775715,0.918171098427911,-5.57686892544439,FALSE
"P26583","High_vs_Control",0.0593093527034192,7.82840264011142,0.347307777864816,0.728525646161161,0.918171098427911,-5.52805003314412,FALSE
"Q01082","High_vs_Control",0.0778928771542056,8.15928146362381,0.344521788505962,0.730601307578323,0.918171098427911,-5.58380530291811,FALSE
"P11215","High_vs_Control",0.0282792236013183,8.18119304638152,0.344508999692582,0.730603243132918,0.918171098427911,-5.60277875074925,FALSE
"O14950;P19105","High_vs_Control",0.0610607796096971,9.65278965517322,0.34359612180801,0.731290434091689,0.918171098427911,-5.59931882718725,FALSE
"O00487","High_vs_Control",-0.0573148954554279,8.01039292476217,-0.343530126070472,0.731360339522067,0.918171098427911,-5.53952542519298,FALSE
"P49257","High_vs_Control",-0.0387634203076512,7.8521838951863,-0.341483925931419,0.732886778708729,0.919136931149171,-5.57660338917482,FALSE
"P21980","High_vs_Control",-0.0579444631101396,8.04439592981182,-0.340481925199534,0.733647265956752,0.919141156730132,-5.570432691599,FALSE
"P0C0L4","High_vs_Control",0.0448952850893658,13.6922299484283,0.338912329631157,0.73481301265322,0.919652574598978,-5.60446444755761,FALSE
"P02652","High_vs_Control",0.0276223076196267,17.9693766328163,0.337252512600588,0.736063058050275,0.920268334163784,-5.6049590728879,FALSE
"P60660","High_vs_Control",0.0578809689620741,9.9315981397049,0.333471979062298,0.738913135426336,0.921258614061407,-5.60563800027025,FALSE
"O75531","High_vs_Control",0.0461903589736865,7.23702989142694,0.333133427061635,0.739189973608577,0.921258614061407,-5.54138083925538,FALSE
"P06310","High_vs_Control",0.0459548803793908,11.3699859535672,0.331913069646045,0.740090358567332,0.921258614061407,-5.60407937262211,FALSE
"Q8NI51","High_vs_Control",0.0696408036709144,12.5696084430357,0.331059613067203,0.740740294930685,0.921258614061407,-5.58638783436079,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","High_vs_Control",-0.0442167432337186,12.3520710485,-0.329261255233153,0.742091212496806,0.921258614061407,-5.60730649298803,FALSE
"Q92614","High_vs_Control",-0.051748014886801,7.57484025169666,-0.32884460277602,0.742432725029816,0.921258614061407,-5.51503395736146,FALSE
"Q9NZN3","High_vs_Control",-0.0391614376400167,8.93137232727097,-0.328380961387503,0.74275700725848,0.921258614061407,-5.60494784958609,FALSE
"P12111","High_vs_Control",-0.0238183736592923,9.63917569220986,-0.328156263567332,0.742926015787576,0.921258614061407,-5.60762665491922,FALSE
"P61586","High_vs_Control",0.0398414032787606,8.596973745022,0.324881519835967,0.745404649993673,0.922284009527102,-5.59989674525862,FALSE
"Q9UKZ9","High_vs_Control",-0.032442026878309,8.67758135914371,-0.32432711697475,0.745822746126274,0.922284009527102,-5.60232488863982,FALSE
"P56199","High_vs_Control",-0.0489890371588757,7.7734164138293,-0.324056122133297,0.746032040655366,0.922284009527102,-5.58626234994322,FALSE
"Q8WWZ8","High_vs_Control",-0.0677115469905978,10.3959110692191,-0.316655901817432,0.751632186574535,0.92826192726499,-5.61089492515444,FALSE
"P31946","High_vs_Control",-0.038539866886099,10.2183421075278,-0.31407907771546,0.753587331532316,0.928462745682793,-5.61161124860083,FALSE
"P49913","High_vs_Control",0.0259053733681185,10.6461035985805,0.312550198396168,0.754748106943925,0.928462745682793,-5.6120334917139,FALSE
"Q15907","High_vs_Control",0.0410432114722479,8.95502711134975,0.31224487320718,0.754980717150003,0.928462745682793,-5.61084219237947,FALSE
"Q96H15","High_vs_Control",0.030117147026461,9.5957987701903,0.309495478211618,0.757074523146256,0.928462745682793,-5.59235499154411,FALSE
"P08319","High_vs_Control",0.045209163456418,10.3536398454033,0.309235682638669,0.757266501434521,0.928462745682793,-5.6129418162545,FALSE
"P14735","High_vs_Control",-0.0398874319370455,6.57186604549176,-0.309146571535732,0.757353629480475,0.928462745682793,-5.54578595495098,FALSE
"Q9Y4L1","High_vs_Control",-0.026665040089572,8.97105158380125,-0.309015534393199,0.757433863659248,0.928462745682793,-5.61300180383457,FALSE
"P14209","High_vs_Control",-0.0348500690122044,8.64415663734407,-0.305453101839522,0.760143694796791,0.928462745682793,-5.61396658451025,FALSE
"Q13740","High_vs_Control",-0.0285302921621948,10.0373851217156,-0.305402464557153,0.760182234372889,0.928462745682793,-5.61398021753398,FALSE
"Q15438","High_vs_Control",-0.0399550015098757,9.7178601519215,-0.304758553977324,0.760688667966596,0.928462745682793,-5.55135245072083,FALSE
"P55287","High_vs_Control",-0.0327406273311581,8.20605459663454,-0.304507376390862,0.760864526336783,0.928462745682793,-5.61210037805265,FALSE
"Q13642","High_vs_Control",-0.0475631024260661,9.01164399220687,-0.304379010228581,0.76097234922107,0.928462745682793,-5.58319940366397,FALSE
"Q8WUA8","High_vs_Control",-0.0310565806925744,9.59878099396833,-0.303157890924546,0.761891628391247,0.928651041031098,-5.61230769755538,FALSE
"P00491","High_vs_Control",-0.0440874357353795,8.51993224103917,-0.300307888445085,0.764062939177036,0.930363498656892,-5.61511760214459,FALSE
"Q9H173","High_vs_Control",0.0306441636886063,7.05163453997535,0.297472467279932,0.766233356049821,0.93130127936224,-5.58502339602092,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","High_vs_Control",0.0383191931347646,12.3550016592123,0.295850919240682,0.767462406136042,0.93130127936224,-5.61651136325504,FALSE
"P10768","High_vs_Control",0.0436492926592882,7.51233394520057,0.295767315416414,0.767540273762616,0.93130127936224,-5.57316247742921,FALSE
"P06753","High_vs_Control",0.0418900038292751,9.83851199696445,0.295277343556863,0.767901631500497,0.93130127936224,-5.61435091737799,FALSE
"Q76LX8","High_vs_Control",0.0280670612628491,9.86551978752602,0.291783132507008,0.770569167818808,0.932143189404608,-5.61756491269244,FALSE
"P31949","High_vs_Control",-0.0311645309515054,7.98522564290419,-0.290227661636657,0.771761591531598,0.932143189404608,-5.60403998729402,FALSE
"O75340","High_vs_Control",0.0288389121769086,8.92749489220785,0.289940709893662,0.771977532364622,0.932143189404608,-5.61803729925304,FALSE
"Q96MY7","High_vs_Control",0.0456617616992538,13.1682044792547,0.289499157550343,0.772318382940773,0.932143189404608,-5.60890858877392,FALSE
"Q14393","High_vs_Control",-0.037083877080482,9.14485263270739,-0.288873169124381,0.77279436257258,0.932143189404608,-5.61603276794824,FALSE
"Q8NBP7","High_vs_Control",-0.0269167402385566,11.9076921862924,-0.288338624556732,0.773202793847151,0.932143189404608,-5.61844563337187,FALSE
"Q9BXR6","High_vs_Control",0.0318162472621601,9.66104560175177,0.284496679112831,0.776143826795038,0.934760521556722,-5.615721349323,FALSE
"Q04760","High_vs_Control",-0.0398019868717459,8.11450244942422,-0.277654262511457,0.781399243746275,0.939613229996824,-5.5797364648502,FALSE
"P61981","High_vs_Control",0.0406454510949832,7.59094897029432,0.277234849659199,0.781721056257655,0.939613229996824,-5.57920296620653,FALSE
"P22891","High_vs_Control",-0.0313627635507583,14.7352282588151,-0.273621003012005,0.784484873805219,0.942002608110323,-5.62209098488608,FALSE
"P14618","High_vs_Control",0.0351474720560976,9.90762554767167,0.272481180565627,0.785360558812513,0.942032660047102,-5.62236533930261,FALSE
"Q9UL46","High_vs_Control",-0.0291161586867243,7.71556122699062,-0.271571661144896,0.786061848951989,0.942032660047102,-5.61478035064656,FALSE
"P40227","High_vs_Control",0.040525000207297,7.60400439812665,0.270024985409494,0.787258455032687,0.942536256814283,-5.59460686872049,FALSE
"Q9HDC9","High_vs_Control",0.0283374045088074,13.598423170542,0.267355269645121,0.789301966708401,0.944051810427585,-5.62358499061489,FALSE
"Q15942","High_vs_Control",-0.0498362357697602,9.18954328451678,-0.264363124417346,0.79160580315394,0.944194537340584,-5.6217522703821,FALSE
"P68402","High_vs_Control",-0.0302913639791846,7.93985334999542,-0.261658969681595,0.793696992698239,0.944194537340584,-5.5951661438479,FALSE
"P05062","High_vs_Control",0.0759953434290193,9.25785699932758,0.260443310810576,0.794644122173989,0.944194537340584,-5.56088074200567,FALSE
"P68366","High_vs_Control",-0.0450202805083411,10.3547113227835,-0.259862493162395,0.795073216526627,0.944194537340584,-5.62488526747602,FALSE
"P60842","High_vs_Control",0.0345988944184663,7.57945332986004,0.259620084686373,0.795262564223557,0.944194537340584,-5.61022177763846,FALSE
"Q9HBI1","High_vs_Control",-0.0427252200199533,9.30077354214207,-0.258655019138665,0.79600509380904,0.944194537340584,-5.62191617686706,FALSE
"P05109","High_vs_Control",0.0453236425271761,11.374811309215,0.258539952169501,0.796092836968802,0.944194537340584,-5.62562834212456,FALSE
"P13497","High_vs_Control",-0.0231706378161771,9.69773799030464,-0.257392990321065,0.796977549525595,0.944194537340584,-5.62588916794584,FALSE
"P19021","High_vs_Control",-0.0265541281168566,9.82548248787503,-0.256477779248007,0.797683688180722,0.944194537340584,-5.6260964606569,FALSE
"P35612","High_vs_Control",0.0546292058700244,7.88962892276645,0.254159897307043,0.799486247281886,0.944194537340584,-5.57529779346566,FALSE
"Q9NRW1","High_vs_Control",-0.0450037233243563,8.79400216046024,-0.253721368848116,0.799812996758567,0.944194537340584,-5.62176937928182,FALSE
