"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q9UBW5","Linear_Dose_Trend",0.0369685029539546,7.51938385184701,0.402135919316202,0.68777549880628,0.913738083712866,-5.5298962265204,FALSE
"Q9NP78","Linear_Dose_Trend",0.0238436496347052,10.6115179720627,0.401722236840607,0.688066267144515,0.913738083712866,-5.56391988620062,FALSE
"P56199","Linear_Dose_Trend",-0.0302789084194165,7.7734164138293,-0.400793773128365,0.688743970934011,0.913738083712866,-5.58299365988415,FALSE
"Q6IBS0","Linear_Dose_Trend",0.0387585360467318,7.38936833867464,0.399435565272208,0.689777936056267,0.913738083712866,-5.498491889972,FALSE
"Q9BU40","Linear_Dose_Trend",0.0284118262838842,8.47761248635536,0.398394425143146,0.690512058936313,0.913738083712866,-5.58204231739412,FALSE
"O15511","Linear_Dose_Trend",-0.0277726145025548,8.30628126223007,-0.396686361524592,0.691769486965769,0.913738083712866,-5.58542123292856,FALSE
"Q6UY14","Linear_Dose_Trend",0.0286065641272663,9.02827132250117,0.395756015393349,0.692450633763803,0.913738083712866,-5.59633577173297,FALSE
"P28676","Linear_Dose_Trend",0.0318703857534538,8.26663125603346,0.394975597570279,0.693044107798343,0.913738083712866,-5.5541157131422,FALSE
"Q6X4W1","Linear_Dose_Trend",-0.0403220918697215,10.9331176444031,-0.393675111220947,0.69401351020108,0.913738083712866,-5.52673478078142,FALSE
"P33908","Linear_Dose_Trend",0.0162904470757324,10.7925896868047,0.393465545799187,0.694137040240243,0.913738083712866,-5.60673865680194,FALSE
"P08263;P09210","Linear_Dose_Trend",-0.028577024580284,7.44960818469554,-0.391925576739581,0.695323148871275,0.913738083712866,-5.47913386912007,FALSE
"Q04756","Linear_Dose_Trend",0.0202278439960161,10.4808548624243,0.391300555722926,0.695735473995301,0.913738083712866,-5.60749143423386,FALSE
"P08637","Linear_Dose_Trend",0.0194664918755103,8.7004582362767,0.390918406041397,0.696018378789482,0.913738083712866,-5.60608971430666,FALSE
"P10809","Linear_Dose_Trend",0.0446622617813076,7.5263128226821,0.390769053660878,0.696144761868797,0.913738083712866,-5.56271964965705,FALSE
"P29622","Linear_Dose_Trend",0.0155721789638795,13.2159780939648,0.39013686063871,0.696595202770264,0.913738083712866,-5.60789434146544,FALSE
"P19320","Linear_Dose_Trend",-0.0115587414591922,10.0822398176976,-0.389076440335277,0.697378973501555,0.913738083712866,-5.60826044747766,FALSE
"P09619","Linear_Dose_Trend",-0.0200158999753995,10.0526943388665,-0.387590352306171,0.698477905868729,0.913738083712866,-5.60877183798768,FALSE
"Q9H0U4","Linear_Dose_Trend",-0.0219924212601147,9.08255893679801,-0.386561485967303,0.699239103596392,0.913738083712866,-5.60912474428574,FALSE
"P18564","Linear_Dose_Trend",0.0158357453377997,11.1390630510622,0.386536473377147,0.69926231396063,0.913738083712866,-5.59756551571706,FALSE
"Q14213","Linear_Dose_Trend",0.0208413271264408,7.51480855932511,0.386310845359715,0.699463183875763,0.913738083712866,-5.50755846271213,FALSE
"Q8WUA8","Linear_Dose_Trend",-0.0198019247159027,9.59878099396833,-0.385822203452945,0.699786852418522,0.913738083712866,-5.60694888920559,FALSE
"P31939","Linear_Dose_Trend",-0.0276961873766084,6.79865240397173,-0.385687840484457,0.699909053944149,0.913738083712866,-5.54978810257989,FALSE
"P62820","Linear_Dose_Trend",-0.0317172265951134,7.68384207839924,-0.38521037099286,0.700277652719972,0.913738083712866,-5.51007239056696,FALSE
"P34932","Linear_Dose_Trend",0.022723138619896,7.10778220904259,0.382618588803002,0.702171361849516,0.915376120811096,-5.57926579848818,FALSE
"P06703","Linear_Dose_Trend",-0.0223984225951965,9.97961459786878,-0.380059826373196,0.704057186660692,0.916365094515001,-5.60876507148784,FALSE
"P13497","Linear_Dose_Trend",-0.0171814482168204,9.69773799030464,-0.379761443934692,0.704277649364753,0.916365094515001,-5.61143361979761,FALSE
"P19021","Linear_Dose_Trend",-0.0197168800521347,9.82548248787503,-0.378994061597717,0.704847070606727,0.916365094515001,-5.61169160420195,FALSE
"Q92820","Linear_Dose_Trend",0.0206771402144838,8.06584771571878,0.377150902640047,0.706220003220129,0.917035753097524,-5.59531335921099,FALSE
"O60936","Linear_Dose_Trend",0.0228197213476507,7.35426570705628,0.37662417036546,0.706641915741119,0.917035753097524,-5.5200344406962,FALSE
"O75147","Linear_Dose_Trend",0.0318387954027446,10.2484078060832,0.374086965187149,0.708527645998125,0.918231687899049,-5.51716204466499,FALSE
"P67936","Linear_Dose_Trend",-0.0354123676719961,9.97488390188142,-0.372611012402112,0.709590183857693,0.918231687899049,-5.61253892752096,FALSE
"Q96QA5","Linear_Dose_Trend",-0.0245776990528928,7.1422924544885,-0.372039168751455,0.71006696452684,0.918231687899049,-5.48765140123462,FALSE
