"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P60520","High_vs_Control_in_HighStress",-0.40716562313342,7.11976079200681,-2.15169139470977,0.0319657501287119,0.25608316024901,-3.69574188295957,FALSE
"Q13316","High_vs_Control_in_HighStress",-0.30295889155545,8.79183929707337,-2.14543136386998,0.0324055942554955,0.256731947980572,-3.74927832170459,FALSE
"Q7Z3Y7","High_vs_Control_in_HighStress",-0.38698805580513,15.3859550198003,-2.14336522992303,0.0325528744482075,0.256731947980572,-3.76747722957632,FALSE
"Q9NPH3","High_vs_Control_in_HighStress",-0.429689228978136,8.44718366395668,-2.14310903670182,0.032583831612597,0.256731947980572,-3.75675675173768,FALSE
"Q9NSC7","High_vs_Control_in_HighStress",-0.491983461318817,7.4451060299164,-2.14024354346789,0.0328924735106424,0.257747579312902,-3.72692999317408,FALSE
"P16070","High_vs_Control_in_HighStress",-0.267338588846879,16.2862815297193,-2.13170034400794,0.0335027512296996,0.261102963387985,-3.79506670737071,FALSE
"A6NDG6","High_vs_Control_in_HighStress",-0.353416967266026,7.29856461672947,-2.12990864509025,0.033701840139927,0.26123480411165,-3.77137735898876,FALSE
"Q9NQ30","High_vs_Control_in_HighStress",-0.302643188991413,9.49458803488336,-2.1214092016359,0.0343685296625266,0.264970277075608,-3.81343121507064,FALSE
"P50895","High_vs_Control_in_HighStress",-0.351790128674009,8.56125338970368,-2.11781285031501,0.0346688887444612,0.265856612083195,-3.82217454381297,FALSE
"Q07507","High_vs_Control_in_HighStress",-0.308115086509815,13.3688479173569,-2.11484429964976,0.0349214884322352,0.266369225594815,-3.82793332725568,FALSE
"Q8IWE2","High_vs_Control_in_HighStress",0.400298076018443,6.35918696206355,2.11261702081707,0.0352126717502331,0.267169160263674,-3.73578332431236,FALSE
"P11047","High_vs_Control_in_HighStress",-0.347100941271094,9.26542368320038,-2.09702371112798,0.0364770483961223,0.273821744567012,-3.86240213022153,FALSE
"P21439","High_vs_Control_in_HighStress",-0.375644180490236,9.11995590656218,-2.09620129682864,0.0366585176896256,0.273821744567012,-3.81576141778798,FALSE
"P30626","High_vs_Control_in_HighStress",-0.49943439321271,7.82879556951052,-2.09405435314719,0.0368663192968701,0.273821744567012,-3.82397570379604,FALSE
"P48740","High_vs_Control_in_HighStress",-0.354086613499168,13.6339737745166,-2.09144271904248,0.0369762320709183,0.273821744567012,-3.87313806770829,FALSE
"P80108","High_vs_Control_in_HighStress",-0.257778760011012,13.9926130962551,-2.09068753089764,0.0370442248577408,0.273821744567012,-3.87458863587057,FALSE
"P35241","High_vs_Control_in_HighStress",-0.253329483150065,11.5144485471076,-2.07579959388714,0.0384066088365293,0.27810687321764,-3.90308039171506,FALSE
"P07477","High_vs_Control_in_HighStress",-0.408643501293515,11.7153669213911,-2.07273091439535,0.0386984977023682,0.27810687321764,-3.90714663250909,FALSE
"P11279","High_vs_Control_in_HighStress",-0.409044783336085,7.53265515658985,-2.07314689020038,0.0387239126294686,0.27810687321764,-3.84097103364832,FALSE
"P35998","High_vs_Control_in_HighStress",-0.550794270340239,8.50268188193784,-2.07185073821541,0.0388024269759772,0.27810687321764,-3.89538900355162,FALSE
"P15311","High_vs_Control_in_HighStress",-0.287586586643341,8.1655479546288,-2.07132790384348,0.0388269610505579,0.27810687321764,-3.90978676377362,FALSE
"O43396","High_vs_Control_in_HighStress",-0.586668186075963,8.10964613365551,-2.06823743985376,0.0391681703931651,0.27810687321764,-3.8861151636286,FALSE
"Q15904","High_vs_Control_in_HighStress",-0.359192337803798,7.95811699464039,-2.06780357938827,0.0391897717546285,0.27810687321764,-3.91491314460229,FALSE
"Q9NYQ8","High_vs_Control_in_HighStress",-0.620009209636143,7.98396282762633,-2.06607891237985,0.0393541351842704,0.27810687321764,-3.9103235009363,FALSE
"P12259","High_vs_Control_in_HighStress",-0.218024652633098,18.0051179461592,-2.06482855155379,0.0394376929319957,0.27810687321764,-3.92394820509376,FALSE
"Q02818","High_vs_Control_in_HighStress",-0.297161690903977,8.53375996100122,-2.06350858071545,0.0395633208761496,0.27810687321764,-3.92645157557329,FALSE
"Q9Y4F3","High_vs_Control_in_HighStress",-0.419787055910376,12.713313291584,-2.06097209872187,0.039816578345477,0.278438681545027,-3.92644356858369,FALSE
"P12109","High_vs_Control_in_HighStress",-0.270957597322496,9.44232007752995,-2.05459533424449,0.0404205854754112,0.278438681545027,-3.94331468868013,FALSE
"P41222","High_vs_Control_in_HighStress",-0.237922036200844,9.7018591666354,-2.0536572843269,0.0405117178101836,0.278438681545027,-3.94508522896537,FALSE
"P20930","High_vs_Control_in_HighStress",-0.409992564333866,8.55168975297521,-2.0525150650661,0.0406318558485284,0.278438681545027,-3.941649893228,FALSE
"Q93098","High_vs_Control_in_HighStress",-0.516515306327316,11.138634560808,-2.05263168984146,0.0406905447859528,0.278438681545027,-3.85631768580172,FALSE
"O14498","High_vs_Control_in_HighStress",-0.278928017248557,8.01457649874124,-2.0513848968068,0.0407755391383931,0.278438681545027,-3.92465233013941,FALSE
"Q9BRK5","High_vs_Control_in_HighStress",-0.332460623732924,9.51665916467102,-2.0449949699178,0.0413615547447839,0.281101751203887,-3.96139753597441,FALSE
"P11597","High_vs_Control_in_HighStress",-0.351105675397577,14.3690496337631,-2.04219742741958,0.0416392291732185,0.281654031294317,-3.96665121086134,FALSE
"P68104;Q5VTE0","High_vs_Control_in_HighStress",-0.393313049633459,9.95519905502337,-2.03594734322308,0.0422653137119309,0.282907159445742,-3.97836308735672,FALSE
"Q92954","High_vs_Control_in_HighStress",-0.324488380913539,12.2104989802304,-2.03284931031033,0.0425785996305384,0.282907159445742,-3.98415533436509,FALSE
"P07585","High_vs_Control_in_HighStress",-0.227548208900885,12.3218478838271,-2.03280889448046,0.0425826996260501,0.282907159445742,-3.98423084065896,FALSE
"P25311","High_vs_Control_in_HighStress",-0.406130974624981,9.7618582244991,-2.03250409669119,0.0426136307114925,0.282907159445742,-3.98480022722688,FALSE
"Q9ULI3","High_vs_Control_in_HighStress",-0.176156443808242,13.5651344668898,-2.02850247374272,0.043021488519122,0.283795086516445,-3.99226779406027,FALSE
"O14602;P47813","High_vs_Control_in_HighStress",-0.463218425769332,7.68609962375143,-2.02579927683113,0.0433396957482171,0.283795086516445,-3.97358426145919,FALSE
"Q96P70","High_vs_Control_in_HighStress",-0.53803765133253,6.99636663059017,-2.02717509080832,0.0433410906186203,0.283795086516445,-3.8705665087284,FALSE
"P10124","High_vs_Control_in_HighStress",-0.376349240022162,13.0435180040798,-2.02027086295045,0.0438708916719082,0.285121665249686,-4.00758359767203,FALSE
"P45877","High_vs_Control_in_HighStress",-0.325192754828153,7.18481915819725,-2.02103042212915,0.0439413445050074,0.285121665249686,-3.91819867122531,FALSE
"P40197","High_vs_Control_in_HighStress",-0.411633310430284,8.7162800292999,-2.01007555627159,0.0449425721748308,0.29030472296715,-4.02646818702744,FALSE
"Q8WVV4","High_vs_Control_in_HighStress",-0.459961334777739,7.01356387567245,-2.00567211969081,0.0455149691486896,0.292150792707261,-3.95504488202818,FALSE
"P07339","High_vs_Control_in_HighStress",-0.347516179339467,9.11978319751669,-2.0035893603579,0.0456358281495303,0.292150792707261,-4.03843355771679,FALSE
"O75882","High_vs_Control_in_HighStress",-0.353832329276877,8.33429264489881,-2.00128502325265,0.0458873411142349,0.29245532070139,-4.03886531557754,FALSE
"P19013","High_vs_Control_in_HighStress",-0.393403170954343,12.9792234996586,-1.99867894176628,0.046167669956669,0.292939994326829,-4.04429166115743,FALSE
"Q08378","High_vs_Control_in_HighStress",-0.318253308652519,10.9803317747758,-1.98920274608176,0.0472926081987824,0.298755947828431,-4.02550435161984,FALSE
"Q9UBQ7","High_vs_Control_in_HighStress",-0.398635791308429,6.72071701229526,-1.98705082069143,0.0475760747636395,0.299228470223943,-4.02841088577377,FALSE
"O00533","High_vs_Control_in_HighStress",-0.295491645620654,9.02526859553548,-1.98385313018684,0.0478010900726252,0.299330843511548,-4.07460789619441,FALSE
"Q10469","High_vs_Control_in_HighStress",-0.49978131064575,8.39718052513125,-1.98151490359767,0.04809364734097,0.299853436030222,-4.06401086142188,FALSE
"P28906","High_vs_Control_in_HighStress",-0.303351226216911,10.8771231873645,-1.97677825692259,0.0486011804791628,0.30170602946805,-4.08751180751763,FALSE
"Q9BX97","High_vs_Control_in_HighStress",-0.328010478505791,7.5249005837609,-1.97130237465838,0.0492747639029156,0.301898858396946,-4.07744101860011,FALSE
"P11215","High_vs_Control_in_HighStress",-0.253833820273984,8.18119304638152,-1.97028301684947,0.0493395865476033,0.301898858396946,-4.09927603795523,FALSE
"P01042","High_vs_Control_in_HighStress",-0.489669209488428,15.4118958099664,-1.96917424853414,0.049467112762702,0.301898858396946,-4.10128422692107,FALSE
"Q9H5I5","High_vs_Control_in_HighStress",-0.300199233235073,10.5868250915879,-1.96917507234655,0.0494743596396668,0.301898858396946,-4.0942793684402,FALSE
"P21589","High_vs_Control_in_HighStress",-0.293094476170252,7.1587932737054,-1.96445577453511,0.0501111636394118,0.303556166147587,-4.07626096142746,FALSE
"P11717","High_vs_Control_in_HighStress",-0.362365500642728,6.45624034908619,-1.96456719341853,0.0501693245306682,0.303556166147587,-4.0166838206939,FALSE
"P48960","High_vs_Control_in_HighStress",-0.259610513974997,7.6216305410627,-1.95041607050264,0.0516765706732442,0.309605662088916,-4.12922192933346,FALSE
"Q14767","High_vs_Control_in_HighStress",-0.369204625637005,9.5297482203054,-1.95002680319542,0.051714537617244,0.309605662088916,-4.13579519383874,FALSE
"P13612","High_vs_Control_in_HighStress",-0.265708093819189,7.87621061934555,-1.9486156293771,0.0518941612575081,0.309605662088916,-4.13645244345056,FALSE
"P02652","High_vs_Control_in_HighStress",-0.25050346611167,17.9693766328163,-1.9473056767179,0.0520395737520682,0.309605662088916,-4.1406649868917,FALSE
"P61769","High_vs_Control_in_HighStress",-0.303684408063765,10.7897548478479,-1.9455684523944,0.0522486542716302,0.309605662088916,-4.14377480864172,FALSE
"P50238","High_vs_Control_in_HighStress",-0.317209243320761,11.6856486064895,-1.93859674000058,0.0531111128345885,0.312341395315784,-4.15114255518776,FALSE
"P06727","High_vs_Control_in_HighStress",-0.221666017946218,15.9857521585886,-1.93817843479806,0.0531459556883203,0.312341395315784,-4.1569732163258,FALSE
"P07996","High_vs_Control_in_HighStress",-0.389155743117566,16.5819902692783,-1.93586851907536,0.0534290622714761,0.312723572642027,-4.16108853110252,FALSE
"P07093","High_vs_Control_in_HighStress",-0.423106658338426,7.58469069019594,-1.93421193807672,0.0536875396103837,0.312959072362969,-4.14258797699168,FALSE
"P07858","High_vs_Control_in_HighStress",-0.338829593297975,8.05039577322391,-1.92979765929684,0.0542153050619567,0.313954230315323,-4.15668491724597,FALSE
"Q6UWD8","High_vs_Control_in_HighStress",-0.283542747853039,7.21463163009614,-1.92969994426936,0.0542961290921898,0.313954230315323,-4.13244506001674,FALSE
"P07602","High_vs_Control_in_HighStress",-0.313844167366302,8.9549864304446,-1.92193014332005,0.055186457025621,0.317334769096248,-4.1661016935219,FALSE
"P22607","High_vs_Control_in_HighStress",-0.344392280016121,6.99276615756357,-1.9215897441848,0.0553233558396528,0.317334769096248,-4.09687144014512,FALSE
"Q96KP4","High_vs_Control_in_HighStress",-0.521415997246111,7.2809326091025,-1.90595596997628,0.0572585254439493,0.325352703434276,-4.1942311276236,FALSE
"P15924","High_vs_Control_in_HighStress",-0.426354667467013,10.1590568985184,-1.9050691151214,0.0573261134652613,0.325352703434276,-4.21549853081336,FALSE
"P05023","High_vs_Control_in_HighStress",-0.262264562398717,7.81301349238323,-1.90457227839701,0.0574018367983765,0.325352703434276,-4.21445287588585,FALSE
"Q6V0I7","High_vs_Control_in_HighStress",-0.323186598607379,9.78190102316283,-1.90225092150763,0.0576942474628282,0.325722641187778,-4.22043421406066,FALSE
"P13987","High_vs_Control_in_HighStress",-0.282994946398331,10.2741209241963,-1.90022241878091,0.0579703169124368,0.325997782166409,-4.21145303052159,FALSE
"Q9NR99","High_vs_Control_in_HighStress",-0.227392345017781,10.2462125740413,-1.89752549449755,0.058315941086241,0.326660388740897,-4.22869400487637,FALSE
"Q9H2X3","High_vs_Control_in_HighStress",-0.279568907740527,8.3005088189529,-1.89137760702547,0.0591475657540664,0.329535793742109,-4.22598310273298,FALSE
"Q9H0B8","High_vs_Control_in_HighStress",-0.51831253045621,7.3761908131981,-1.89100932997675,0.0593251431226306,0.329535793742109,-4.15545091184661,FALSE
"Q9BY76","High_vs_Control_in_HighStress",-0.353252349837414,8.04806467104058,-1.88870468732879,0.0595186684652763,0.329535793742109,-4.22951268330556,FALSE
"P13611","High_vs_Control_in_HighStress",-0.253787621288684,13.0080616075689,-1.88145620330622,0.060471976355229,0.332438027599939,-4.25663081249676,FALSE
"A8MYB1","High_vs_Control_in_HighStress",-0.44715269464799,12.1465112764336,-1.88159669247805,0.0605065029313696,0.332438027599939,-4.2322536428757,FALSE
"Q9BYE9","High_vs_Control_in_HighStress",-0.42923898709412,9.3211487711656,-1.8768343304373,0.0611042294343529,0.334440706140695,-4.2646226873345,FALSE
"Q9UBX7","High_vs_Control_in_HighStress",-0.489412163006049,11.0180551557968,-1.87034120510993,0.0620221462936475,0.338173983973728,-4.26652361752802,FALSE
"Q8N307","High_vs_Control_in_HighStress",-0.273372179827753,10.2198904475629,-1.85789631780395,0.0637535873503979,0.346297894926025,-4.29717195542946,FALSE
"O00339","High_vs_Control_in_HighStress",-0.346931955585166,7.11179314684611,-1.85636703057225,0.0640208138804461,0.346437158885131,-4.26286753512266,FALSE
"Q10471","High_vs_Control_in_HighStress",-0.233476949898709,7.63284988649175,-1.84584892097297,0.0654872455920144,0.353040263830634,-4.31568390630513,FALSE
"P05121","High_vs_Control_in_HighStress",-0.351955917532896,7.57330559321297,-1.84422064807524,0.0658330327306899,0.353575164553593,-4.31352873619186,FALSE
"P16112","High_vs_Control_in_HighStress",-0.313211842105018,10.6192276016162,-1.83479585824977,0.0671108155047061,0.359092945648315,-4.33642357454027,FALSE
"Q9Y566","High_vs_Control_in_HighStress",-0.273349973778078,13.2234153508551,-1.83183178293113,0.0676453714010147,0.359446111500479,-4.28234753465566,FALSE
"P31025","High_vs_Control_in_HighStress",-0.428335643675709,7.66912996664374,-1.83187933850843,0.0676781381486257,0.359446111500479,-4.22874755609012,FALSE
"O00592","High_vs_Control_in_HighStress",-0.326914448349518,12.9048476261429,-1.82379318586108,0.0687609931254268,0.363849683180303,-4.35495113086418,FALSE
"Q9Y543","High_vs_Control_in_HighStress",-0.359987177290641,10.5836936364859,-1.82062627515163,0.06926060925286,0.364652346339662,-4.34032728782424,FALSE
"Q01469","High_vs_Control_in_HighStress",-0.31836391095497,9.08241854931594,-1.81853555892358,0.0695692134231046,0.364652346339662,-4.35755377675694,FALSE
"Q9NRA1","High_vs_Control_in_HighStress",-0.268662179193507,9.46322529784544,-1.81778873288019,0.0696755529268252,0.364652346339662,-4.36501575967676,FALSE
"P02768","High_vs_Control_in_HighStress",-0.590711440916937,15.624335027664,-1.81094927087606,0.0707294733841096,0.36769992716002,-4.37644014263092,FALSE
"P35625","High_vs_Control_in_HighStress",-0.383769066890775,8.9238477481363,-1.80952432965127,0.0709680729444067,0.36769992716002,-4.37044824042595,FALSE
"Q6UXI9","High_vs_Control_in_HighStress",-0.317509512564174,11.0646983569581,-1.80903291555772,0.0710271128475073,0.36769992716002,-4.37963353241291,FALSE
"P49747","High_vs_Control_in_HighStress",-0.249730932226855,15.0549524769849,-1.7994328461297,0.0725336918100658,0.374148611710915,-4.39558075663922,FALSE
"P63000","High_vs_Control_in_HighStress",-0.329518205799705,9.51532367929739,-1.79786430950609,0.0728196034300402,0.374277101500637,-4.38522957160208,FALSE
"Q5SYB0","High_vs_Control_in_HighStress",0.387304551980334,11.0917581825276,1.79228345582097,0.0736853706185232,0.377374362382008,-4.39433727004421,FALSE
"P16109","High_vs_Control_in_HighStress",-0.515245789717765,8.63320944319545,-1.78925751036972,0.0742463981178669,0.377912807886226,-4.36531185357136,FALSE
"P10599","High_vs_Control_in_HighStress",-0.314198010842341,9.21673893968968,-1.78828924529996,0.0743175814671658,0.377912807886226,-4.40700832778048,FALSE
"Q92688","High_vs_Control_in_HighStress",-0.326207086453547,9.52771836587582,-1.78457587072404,0.0749430010435257,0.378538578327584,-4.41048827759087,FALSE
"P40967","High_vs_Control_in_HighStress",-0.263563088451207,11.9632614282273,-1.78425793829654,0.0749685887343333,0.378538578327584,-4.42061789674412,FALSE
"Q6UWP8","High_vs_Control_in_HighStress",-0.311026755116091,8.86699732756677,-1.78176833588383,0.0753743801527367,0.379252144347454,-4.42470552206449,FALSE
"Q9UBS4","High_vs_Control_in_HighStress",-0.346650136852795,6.91900621964598,-1.78052910323555,0.0757706406626233,0.379912932553153,-4.38583152987892,FALSE
"Q96QA5","High_vs_Control_in_HighStress",-0.416659994147418,7.1422924544885,-1.76869905739532,0.0777367618355098,0.38565159293054,-4.27700696980834,FALSE
"Q13217","High_vs_Control_in_HighStress",-0.336887794705508,9.75793109598678,-1.76535806403907,0.0780955118510974,0.38565159293054,-4.45151187303083,FALSE
"P30086","High_vs_Control_in_HighStress",-0.379978234026831,7.91745905845327,-1.76405644943836,0.0783499375871171,0.38565159293054,-4.42111759761236,FALSE
