"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q9HCL0","Low_vs_Control_in_HighTemperature",0.270591531905412,9.72909957725949,1.89191342641949,0.0590615247881453,0.167049756501381,-4.3946999924546,FALSE
"Q92187","Low_vs_Control_in_HighTemperature",0.191215776455341,10.9889736113409,1.88212613452062,0.0603807853697629,0.170334664969146,-4.41215075750401,FALSE
"P06858","Low_vs_Control_in_HighTemperature",0.239683399781757,10.2916095332125,1.88071774671557,0.0605726276246887,0.170334664969146,-4.41465457379734,FALSE
"P27797","Low_vs_Control_in_HighTemperature",0.185974569821177,11.9731163602869,1.88066901848911,0.0605792741522067,0.170334664969146,-4.41474116923401,FALSE
"Q13214","Low_vs_Control_in_HighTemperature",0.270390901689928,7.88766559113989,1.87910651940863,0.0608570925849107,0.170780960404622,-4.39115789597886,FALSE
"O14672","Low_vs_Control_in_HighTemperature",0.271802033688855,8.30483304986782,1.87094586965413,0.0619209939268342,0.173427158771641,-4.43199160083041,FALSE
"P01019","Low_vs_Control_in_HighTemperature",0.192107170360885,15.1860369171155,1.86901153543243,0.0621868637536278,0.17347856674456,-4.43539424436711,FALSE
"P21439","Low_vs_Control_in_HighTemperature",0.2892730731069,9.11995590656218,1.86922648308126,0.0622827803431657,0.17347856674456,-4.36793596016296,FALSE
"P26022","Low_vs_Control_in_HighTemperature",0.242195970956272,10.4315416554361,1.86818429309913,0.0623022746676767,0.17347856674456,-4.43685502430371,FALSE
"P06312","Low_vs_Control_in_HighTemperature",0.406371288823427,12.0200099772002,1.86648085267522,0.0625404861924271,0.173804374418489,-4.43986102414304,FALSE
"Q9H4A9","Low_vs_Control_in_HighTemperature",0.308306261157071,6.75008140747201,1.86212411975059,0.0633268753922387,0.175494895418798,-4.37369552242241,FALSE
"P24821","Low_vs_Control_in_HighTemperature",0.2718309730712,13.2618975828428,1.86042440810634,0.06339355357527,0.175494895418798,-4.45052671829517,FALSE
"Q8NBS9","Low_vs_Control_in_HighTemperature",0.312939123549134,7.95624233795867,1.85889991174622,0.0636680522512395,0.175915196393598,-4.41778571996695,FALSE
"B0I1T2","Low_vs_Control_in_HighTemperature",0.217847125917049,7.3654303808682,1.85669569375076,0.0639359194022703,0.176315593120876,-4.45199799690345,FALSE
"P25311","Low_vs_Control_in_HighTemperature",0.318331814422828,9.7618582244991,1.85403274690946,0.0643042724616095,0.176991030153451,-4.46174567417179,FALSE
"Q9Y543","Low_vs_Control_in_HighTemperature",0.307580658034048,10.5836936364859,1.84860582389393,0.0651042741172614,0.178849672575006,-4.46488015894627,FALSE
"O75339","Low_vs_Control_in_HighTemperature",0.259070527798514,9.72981043169935,1.84668721785077,0.0653642536918509,0.179220534979186,-4.47459188315878,FALSE
"Q6E0U4","Low_vs_Control_in_HighTemperature",0.303434104589403,9.8383231057984,1.84440106876535,0.0656970852846148,0.179789351714003,-4.47857974667706,FALSE
"Q96IZ5","Low_vs_Control_in_HighTemperature",-0.345891717085564,9.77933083634285,-1.84451396172631,0.0658301997840843,0.179810488553099,-4.37104669936002,FALSE
"Q15438","Low_vs_Control_in_HighTemperature",0.322260630625385,9.7178601519215,1.84112644245095,0.0662530460980878,0.180353912246203,-4.44195463852906,FALSE
"P20701","Low_vs_Control_in_HighTemperature",0.212093810147071,8.57395550348174,1.84041541286441,0.0662806915995462,0.180353912246203,-4.48552050805827,FALSE
"Q12841","Low_vs_Control_in_HighTemperature",0.306144692417099,8.81065901590332,1.83858075963391,0.066556380697853,0.1806790180879,-4.48873373742777,FALSE
"P14543","Low_vs_Control_in_HighTemperature",0.255064847650122,12.1827363047751,1.83789358504943,0.066652162181659,0.1806790180879,-4.48990445815036,FALSE
"P30050","Low_vs_Control_in_HighTemperature",0.348399918170552,7.46031952050682,1.83625202890697,0.0670613178728818,0.181418954575474,-4.39734047264402,FALSE
"P62081","Low_vs_Control_in_HighTemperature",0.317459164812873,6.82648193393613,1.83518161450556,0.0671781484515878,0.181418954575474,-4.42909607250614,FALSE
"P55291","Low_vs_Control_in_HighTemperature",0.321160098184235,7.85112566053338,1.83214881781912,0.0675279887389177,0.182020932051895,-4.48693667080187,FALSE
"Q07507","Low_vs_Control_in_HighTemperature",0.229185856152077,13.3688479173569,1.83073416936702,0.0677161389368551,0.182185634588087,-4.50231808765553,FALSE
"Q8IZF2","Low_vs_Control_in_HighTemperature",0.196641840740769,10.4755511402166,1.82742436476271,0.0682127317681496,0.182254733099688,-4.50804076508229,FALSE
"P28289","Low_vs_Control_in_HighTemperature",0.495457373675666,7.65445496867532,1.82804842933506,0.0683208970072537,0.182254733099688,-4.40068061076998,FALSE
"Q14956","Low_vs_Control_in_HighTemperature",0.251224615628104,8.13264599466575,1.82682968697966,0.0683279416265209,0.182254733099688,-4.50207779567642,FALSE
"Q96PX8","Low_vs_Control_in_HighTemperature",0.292204244712722,6.86352433217813,1.82671811651427,0.0684006914897891,0.182254733099688,-4.46878118731419,FALSE
"A0A0C4DH43","Low_vs_Control_in_HighTemperature",0.602072965534818,9.49687330696305,1.82609601201277,0.0684733691053587,0.182254733099688,-4.48693139472167,FALSE
"P10301","Low_vs_Control_in_HighTemperature",0.291029010909311,7.11940284720664,1.82663473374474,0.0685043941009289,0.182254733099688,-4.40939155027518,FALSE
"P09603","Low_vs_Control_in_HighTemperature",0.195090720777086,11.5767337196292,1.82116848809593,0.0691595458678959,0.18365701624919,-4.51882932046667,FALSE
"Q9UGM5","Low_vs_Control_in_HighTemperature",0.303471802147216,12.109130419024,1.81686401065512,0.0698172867106306,0.185060978083261,-4.52623139765628,FALSE
"Q01973","Low_vs_Control_in_HighTemperature",0.44011026361413,9.27094987607461,1.81342447678167,0.07048242805099,0.186479339160737,-4.47548045588174,FALSE
"P19823","Low_vs_Control_in_HighTemperature",0.242245433723912,20.3494201718466,1.80960750045423,0.0709377630643837,0.187338401904837,-4.53867073073093,FALSE
"Q9H1Z8","Low_vs_Control_in_HighTemperature",0.227524745253244,7.34562600262294,1.80818960542322,0.0712277146644245,0.187430663800263,-4.51761176194962,FALSE
"Q13247","Low_vs_Control_in_HighTemperature",0.285365005723568,7.94234157115541,1.80897209441763,0.0712341086270175,0.187430663800263,-4.39875581131944,FALSE
"P02750","Low_vs_Control_in_HighTemperature",0.584839739080063,9.85234448009057,1.80397859366377,0.0718170697402339,0.188124912102676,-4.54828614392591,FALSE
"P56199","Low_vs_Control_in_HighTemperature",0.368889807924257,7.7734164138293,1.80404312767941,0.0718328498655762,0.188124912102676,-4.53052593990744,FALSE
"Q8IWU5","Low_vs_Control_in_HighTemperature",0.283404895245646,7.55484870945816,1.80411225059979,0.0718950248821206,0.188124912102676,-4.49482482976293,FALSE
"Q14515","Low_vs_Control_in_HighTemperature",0.213116621039143,14.4478341156698,1.80247764726184,0.0720530429638245,0.188124912102676,-4.55084509887204,FALSE
"Q15435","Low_vs_Control_in_HighTemperature",0.327900114380198,6.66332465729433,1.80258679782998,0.0721539063155313,0.188124912102676,-4.48078243556193,FALSE
"Q9UBX5","Low_vs_Control_in_HighTemperature",0.313251340097876,9.52759456112737,1.79687728269852,0.0729391392351343,0.189827088317936,-4.56037457403034,FALSE
"P0DOY2;P0DOY3","Low_vs_Control_in_HighTemperature",0.414875169412642,16.7476025744195,1.7912370650084,0.0738805087755076,0.191928713014634,-4.55096934377518,FALSE
"Q5JRA6","Low_vs_Control_in_HighTemperature",0.217959300972401,11.1089883338995,1.7885987594814,0.0742653394861892,0.192249836696004,-4.57440754335807,FALSE
"P15311","Low_vs_Control_in_HighTemperature",0.212754859514312,8.1655479546288,1.78857713626008,0.0742722521126822,0.192249836696004,-4.57445566419696,FALSE
"P24593","Low_vs_Control_in_HighTemperature",0.292128094861912,12.2932239801639,1.78636500748431,0.0746265477078537,0.192818863807319,-4.57818303060993,FALSE
"P61586","Low_vs_Control_in_HighTemperature",0.296463745966239,8.596973745022,1.78345049430662,0.075112774581441,0.193726112859328,-4.57713208228471,FALSE
"Q13177","Low_vs_Control_in_HighTemperature",0.308118624715497,7.05355052394308,1.78132577610124,0.0755041368173023,0.194385874678656,-4.55480401762945,FALSE
"P21810","Low_vs_Control_in_HighTemperature",0.206820414348824,10.8041489404627,1.77385319119907,0.0766764662933167,0.197050273592502,-4.59924439189492,FALSE
"P01266","Low_vs_Control_in_HighTemperature",0.324299619548487,7.90081172809841,1.77227615574973,0.0769485335643373,0.197395701487048,-4.59736536909957,FALSE
"Q86Y38","Low_vs_Control_in_HighTemperature",0.220571382637661,7.89978191803031,1.76384075385241,0.0783837323473987,0.200530151219481,-4.59758964513045,FALSE
"P04632","Low_vs_Control_in_HighTemperature",0.265947808731072,9.04059286069673,1.76325343567049,0.0784500800795879,0.200530151219481,-4.61437788050661,FALSE
"P02144","Low_vs_Control_in_HighTemperature",0.361677576640242,7.74751368795713,1.75724001906642,0.0796313949753523,0.203187580773408,-4.58050431137947,FALSE
"O75897","Low_vs_Control_in_HighTemperature",0.612346439809995,11.1202022555596,1.75475213674465,0.0800230155073697,0.203621840238806,-4.55961950505166,FALSE
"Q15293","Low_vs_Control_in_HighTemperature",0.23262901881783,10.5406115393328,1.75345068904846,0.0801177568257474,0.203621840238806,-4.63327478040928,FALSE
"Q15758","Low_vs_Control_in_HighTemperature",0.276424621098056,7.40097123466772,1.75335260876262,0.0802275730369075,0.203621840238806,-4.57948842208003,FALSE
"P35251","Low_vs_Control_in_HighTemperature",0.532297773306592,9.23929673339768,1.75060273957492,0.0807895706585483,0.204306885576406,-4.55228995743749,FALSE
"P50895","Low_vs_Control_in_HighTemperature",0.250277230696504,8.56125338970368,1.74913287720998,0.080863096652461,0.204306885576406,-4.63844202388297,FALSE
"Q5H9R7","Low_vs_Control_in_HighTemperature",0.37342418340638,6.2024474221783,1.74920294326544,0.0810161189894293,0.204306885576406,-4.54365135405074,FALSE
"P78324;Q5TFQ8","Low_vs_Control_in_HighTemperature",0.547129243569032,10.7139515858816,1.74850187406178,0.0810673764944039,0.204306885576406,-4.58567171616362,FALSE
"Q13822","Low_vs_Control_in_HighTemperature",0.327159519453655,7.4267153431575,1.74746350362104,0.0812833557880521,0.20449181087731,-4.58042004041983,FALSE
"P36980","Low_vs_Control_in_HighTemperature",0.286775336544837,12.9073889442323,1.7429764195643,0.0819327536793908,0.20576456878502,-4.65059432560785,FALSE
"Q8NFU4","Low_vs_Control_in_HighTemperature",0.294653006188618,10.7797888315624,1.74204340850576,0.0821379724584029,0.2059193225618,-4.62043326184339,FALSE
"P0DOX7","Low_vs_Control_in_HighTemperature",0.248378643983148,13.6163596429041,1.73408475616148,0.0834996365055249,0.208967676699691,-4.66521654361932,FALSE
"Q9H3G5","Low_vs_Control_in_HighTemperature",0.218298436830683,8.69120738308076,1.73003045285711,0.0842232765980641,0.210411461048125,-4.67186228574516,FALSE
"Q9BYE9","Low_vs_Control_in_HighTemperature",0.339635628234877,9.3211487711656,1.72827186169051,0.0845370749483748,0.210828113871251,-4.67473583351555,FALSE
"P51693","Low_vs_Control_in_HighTemperature",0.251448354058983,12.0721161511754,1.72093269522936,0.0858618227816704,0.213760162966867,-4.686709466855,FALSE
"Q02487","Low_vs_Control_in_HighTemperature",0.303204578120464,6.72112674295257,1.7193334145308,0.0862314402716946,0.214308293500191,-4.63618482272496,FALSE
"Q9NS62","Low_vs_Control_in_HighTemperature",0.194059125388316,9.39777268852531,1.71772214809641,0.0864501051757071,0.214480018723121,-4.69194016243075,FALSE
"P52943","Low_vs_Control_in_HighTemperature",0.203011802947233,7.95101101224923,1.71406949248739,0.0871240721024656,0.215157309449682,-4.69587851266315,FALSE
"P35268","Low_vs_Control_in_HighTemperature",0.303316545250177,8.02288120795457,1.71403694843177,0.0872604904000492,0.215157309449682,-4.62276235471978,FALSE
"P31327","Low_vs_Control_in_HighTemperature",0.332141744656219,7.30024927825422,1.71337723910708,0.0872976108413912,0.215157309449682,-4.66220800571564,FALSE
"P01344","Low_vs_Control_in_HighTemperature",0.20808064935858,10.9390044867965,1.71254881911088,0.0873968422112598,0.215157309449682,-4.70032870109708,FALSE
"P59768","Low_vs_Control_in_HighTemperature",0.224388312926429,7.92750765636845,1.7123738032044,0.0875082848150623,0.215157309449682,-4.67363871869925,FALSE
"Q9H251","Low_vs_Control_in_HighTemperature",0.215801484328582,10.1743566385053,1.71131462188327,0.0876233394132596,0.215157309449682,-4.70232484592854,FALSE
"P48061","Low_vs_Control_in_HighTemperature",0.335472969202387,10.1683261660363,1.70466094805292,0.0889040001810707,0.217638783469633,-4.69339021829808,FALSE
"Q9NZ53","Low_vs_Control_in_HighTemperature",0.228721212535351,8.53113110112218,1.70408290449827,0.0889681338612599,0.217638783469633,-4.71138140233805,FALSE
"Q6P4E1","Low_vs_Control_in_HighTemperature",0.181606352071091,11.2987990677628,1.70342921374921,0.0890892370269696,0.217638783469633,-4.71506264796717,FALSE
"P22304","Low_vs_Control_in_HighTemperature",0.232512185672624,8.61410204696353,1.70089784833949,0.0895639972922229,0.218426483192258,-4.7191393964093,FALSE
"P49257","Low_vs_Control_in_HighTemperature",0.265604436960025,7.8521838951863,1.69886021758315,0.0899873988363576,0.218946246376267,-4.68769253885842,FALSE
"Q9H0B8","Low_vs_Control_in_HighTemperature",0.388813502001191,7.3761908131981,1.69895962645182,0.0900824863054376,0.218946246376267,-4.63913020287241,FALSE
"P49773","Low_vs_Control_in_HighTemperature",0.367944910423213,7.47443152522566,1.69540240765286,0.0907723315216031,0.220249616585413,-4.64413419243674,FALSE
"P06276","Low_vs_Control_in_HighTemperature",0.373876386727698,8.46951436682367,1.6872503489759,0.0921782046473458,0.223283015986983,-4.73023983747649,FALSE
"P39059","Low_vs_Control_in_HighTemperature",0.230984354881139,10.3370924022234,1.68485113053563,0.0926212932005499,0.223977967031347,-4.7448431416045,FALSE
"P19022","Low_vs_Control_in_HighTemperature",0.239422200560377,9.03003520170015,1.68194605635009,0.093183663785517,0.22463625163306,-4.74947076247384,FALSE
"Q96GW7","Low_vs_Control_in_HighTemperature",0.213141445802141,7.67663917719924,1.68201198439706,0.0932068129160882,0.22463625163306,-4.73265952651422,FALSE
"Q08554","Low_vs_Control_in_HighTemperature",0.276118038624023,10.2262778523657,1.67759381213087,0.0940324929542099,0.22624596459117,-4.75639124311384,FALSE
"P0DOX3","Low_vs_Control_in_HighTemperature",0.397377153068353,9.37166241430611,1.66896958856727,0.095800034863351,0.23011264655619,-4.72793881565312,FALSE
"Q6UWD8","Low_vs_Control_in_HighTemperature",0.213246491603372,7.21463163009614,1.66390713166819,0.0968535316255366,0.232254120988327,-4.71628916108573,FALSE
"P05060","Low_vs_Control_in_HighTemperature",0.259730255830554,8.87073273487393,1.65930262257511,0.0976629552471795,0.233804136601762,-4.78261847956648,FALSE
"P10321","Low_vs_Control_in_HighTemperature",0.268282267015215,8.15859303886515,1.65533009172618,0.0985554109923709,0.235547432271766,-4.74651054992208,FALSE
"P11049","Low_vs_Control_in_HighTemperature",0.224858778996374,11.2024668889406,1.65101877504266,0.0993448788670849,0.237039195167054,-4.79559304999537,FALSE
"Q5SZK8","Low_vs_Control_in_HighTemperature",0.265112401995343,6.95015730382047,1.64499453197573,0.100588840289039,0.239189331401739,-4.79886239946407,FALSE
"P07359","Low_vs_Control_in_HighTemperature",0.169297633096608,17.2216117069061,1.64425277897881,0.100732399253577,0.239189331401739,-4.80879812657694,FALSE
"Q15911","Low_vs_Control_in_HighTemperature",0.19204771942468,10.3802555256637,1.64433712603309,0.100816682253218,0.239189331401739,-4.79139806249233,FALSE
"Q9HCB6","Low_vs_Control_in_HighTemperature",0.293014584703332,7.49377874467116,1.6437940730276,0.100913211644388,0.239189331401739,-4.78372503001249,FALSE
"Q14204","Low_vs_Control_in_HighTemperature",0.503115129421055,7.16584093064545,1.64283905813312,0.101131334899426,0.23931078258379,-4.72966653789273,FALSE
"Q76I76","Low_vs_Control_in_HighTemperature",0.231286217594068,9.18738133900111,1.64035959356287,0.101645771134032,0.240131854705441,-4.76233938787883,FALSE
"Q8IWE2","Low_vs_Control_in_HighTemperature",0.239372964019132,6.35918696206355,1.63471739345924,0.102844287295212,0.242563664442984,-4.76634134137073,FALSE
"P13598","Low_vs_Control_in_HighTemperature",0.231698268430296,8.79102741680121,1.63325981103958,0.103028439923072,0.24259898661689,-4.82585762846198,FALSE
"Q8NEH6","Low_vs_Control_in_HighTemperature",0.245218083193135,10.1664893061128,1.62839710703561,0.104141241662293,0.244817279579883,-4.76068687885337,FALSE
"Q14242","Low_vs_Control_in_HighTemperature",0.175290612161593,12.0745274897736,1.62354437176398,0.105083121692011,0.24658049420096,-4.84082610459222,FALSE
"P49908","Low_vs_Control_in_HighTemperature",0.216154176640838,14.5925479974934,1.62243675717311,0.105319975476129,0.24658049420096,-4.84252784652156,FALSE
"Q99972","Low_vs_Control_in_HighTemperature",0.257987041683624,7.28084850181818,1.62220525595059,0.105407142918542,0.24658049420096,-4.82502635701322,FALSE
"P48723","Low_vs_Control_in_HighTemperature",0.251715871103236,6.86864801002019,1.61971579155896,0.106068705713532,0.247723980444958,-4.74359016953827,FALSE
"P24043","Low_vs_Control_in_HighTemperature",0.250221113799777,6.67354868698089,1.61791020795702,0.106309358092682,0.247819959281311,-4.84274027027594,FALSE
"Q6UWP8","Low_vs_Control_in_HighTemperature",0.242478460838917,8.86699732756677,1.6165855540476,0.106578263231885,0.247819959281311,-4.85149858220065,FALSE
"Q9NYU2","Low_vs_Control_in_HighTemperature",0.208358862730932,8.06153766167807,1.61635970900708,0.106628253052001,0.247819959281311,-4.84917053383754,FALSE
"P22607","Low_vs_Control_in_HighTemperature",0.22175940200437,6.99276615756357,1.6159212025222,0.106850660198619,0.247935027062816,-4.82874836943263,FALSE
