"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P62424","High_vs_Control",-0.0626607502630643,6.70161988483374,-0.390603603147367,0.696325516742464,0.942331683837676,-5.43524132497827,FALSE
"Q92820","High_vs_Control",0.0433987061712333,8.06584771571878,0.390452755107385,0.696366907957022,0.942331683837676,-5.58068600438667,FALSE
"P55103","High_vs_Control",0.034574468234668,10.8149609178478,0.38982200260619,0.696828233014201,0.942331683837676,-5.60752166870404,FALSE
"Q16851","High_vs_Control",0.057590442018375,7.15142336863919,0.389838517693986,0.696835401071209,0.942331683837676,-5.56857443195605,FALSE
"Q9NS71","High_vs_Control",-0.0532255941621083,7.45450752600269,-0.389204775931226,0.697373779987759,0.942331683837676,-5.42117116897178,FALSE
"Q92734","High_vs_Control",0.0660818869566073,7.23048636930516,0.389250358308534,0.697374145351706,0.942331683837676,-5.38329984532612,FALSE
"P07108","High_vs_Control",0.0688224613194519,7.22660275228001,0.387842988241442,0.69842845324539,0.94263527974797,-5.3616999486242,FALSE
"Q9UBS3","High_vs_Control",-0.0448625991054818,7.57599683474601,-0.387490215598965,0.698573122045783,0.94263527974797,-5.54989314326163,FALSE
"O43866","High_vs_Control",0.0375322922543049,15.9080881659121,0.385288682488076,0.700181844736692,0.943391479526857,-5.60885584494676,FALSE
"Q15555","High_vs_Control",0.0846597957374682,7.38488698256228,0.385061668324027,0.700410298487934,0.943391479526857,-5.49632902537845,FALSE
"Q5JWF2","High_vs_Control",0.0502107374472063,6.94996853826182,0.384555761779584,0.700754270633026,0.943391479526857,-5.55447074225449,FALSE
"Q14166","High_vs_Control",-0.0798888962950093,6.52491330051044,-0.384184391410986,0.701083693829261,0.943391479526857,-5.42739773168441,FALSE
"P04839","High_vs_Control",-0.0589033603064708,7.02369859089844,-0.382735105686055,0.702118193181885,0.943744026541061,-5.50574014415134,FALSE
"Q9NQ75","High_vs_Control",0.125886655476231,7.04346742600471,0.382438894365948,0.702438345080084,0.943744026541061,-5.36541504333166,FALSE
"O15511","High_vs_Control",-0.0535238133239773,8.30628126223007,-0.381231044713244,0.703195540196953,0.943744026541061,-5.5900152480071,FALSE
"Q53RD9","High_vs_Control",0.0400411615465028,8.59774592693435,0.3810878637122,0.703296582052822,0.943744026541061,-5.60695812032189,FALSE
"P08727","High_vs_Control",0.0588309059287564,8.59562852535552,0.379821197696773,0.70425061371282,0.944366529358517,-5.55081522722181,FALSE
"P07737","High_vs_Control",-0.0492000251933167,11.2049345835876,-0.379143411970407,0.704736572813281,0.944366529358517,-5.61115950310018,FALSE
"Q04721","High_vs_Control",-0.0485763908730075,8.13249704558037,-0.376965570645463,0.706386658410174,0.944929534392119,-5.53701288351394,FALSE
"Q13228","High_vs_Control",-0.0610892076594105,7.9599001279453,-0.376612086714149,0.706620863256196,0.944929534392119,-5.59119947523263,FALSE
"P31939","High_vs_Control",-0.0538909326530694,6.79865240397173,-0.376304890947044,0.706866991309578,0.944929534392119,-5.55736042882625,FALSE
"Q14677","High_vs_Control",0.0799244126166974,6.59272602180678,0.375896945584927,0.707226199265649,0.944929534392119,-5.44718266204433,FALSE
"O95810","High_vs_Control",-0.0729755335835396,8.6981532830752,-0.37526967442211,0.707616075024805,0.944929534392119,-5.60373152758008,FALSE
"Q6X4W1","High_vs_Control",-0.0752540555676724,10.9331176444031,-0.374672627250865,0.708086731198229,0.944929534392119,-5.55108130493604,FALSE
"P16615","High_vs_Control",0.111393751604475,7.03326453822766,0.373728241789154,0.708868269380991,0.945320538423307,-5.4002255982541,FALSE
"Q5SQ64","High_vs_Control",0.0603313734576219,7.71255181279381,0.371985839528468,0.710162092815122,0.945704100209162,-5.41268139036773,FALSE
"Q9Y4X3","High_vs_Control",-0.0442468649091516,8.39288390004291,-0.371550349168941,0.710444710257226,0.945704100209162,-5.45447820047208,FALSE
"P31146","High_vs_Control",0.0498332708971798,9.3771647002772,0.371225085129691,0.710622099071897,0.945704100209162,-5.61300947005896,FALSE
"Q9NPY3","High_vs_Control",0.0435827030009808,9.7097494404495,0.369921515850459,0.711592295038781,0.946344392371163,-5.61377996368786,FALSE
"P18085","High_vs_Control",0.0458348467834497,7.63248820760927,0.367667773755688,0.713304197018765,0.947969520076449,-5.53777764704455,FALSE
"P48507","High_vs_Control",0.050943334945611,7.71264370863107,0.366801511832527,0.713949828142727,0.948105040289205,-5.5410380103355,FALSE
"P07947","High_vs_Control",-0.0419615272087661,8.41154250434541,-0.366176281561675,0.714386123380703,0.948105040289205,-5.60316391045404,FALSE
"Q08499","High_vs_Control",0.0414942728350862,11.2554991896478,0.364095493489617,0.716035276928739,0.948960830113889,-5.38887903955131,FALSE
"O75368","High_vs_Control",-0.0530622336625903,7.35854027388178,-0.362211790726615,0.717361004946934,0.948960830113889,-5.55953955586353,FALSE
"Q01518","High_vs_Control",0.0603676025687268,10.0188308191564,0.362031964960574,0.7174756309305,0.948960830113889,-5.61677825241521,FALSE
"Q9H0U4","High_vs_Control",-0.0411678561817936,9.08255893679801,-0.360977985838621,0.718262918608184,0.948960830113889,-5.61711586178975,FALSE
"P12830","High_vs_Control",-0.0366049640003077,10.6249873131711,-0.360236581922078,0.71881690274494,0.948960830113889,-5.61735275804016,FALSE
"Q8N699","High_vs_Control",0.0494160185505557,8.54922993945724,0.36028604960359,0.718860590297635,0.948960830113889,-5.46301285403297,FALSE
"Q9P0L0","High_vs_Control",-0.0768162319145071,6.49569185800328,-0.360056024055442,0.719038001873807,0.948960830113889,-5.43485001653497,FALSE
"P06703","High_vs_Control",-0.0424467918196605,9.97961459786878,-0.359915536656177,0.719057689357591,0.948960830113889,-5.61622661924606,FALSE
"P12081","High_vs_Control",0.0780743783651934,6.52034971092576,0.358981991133104,0.719857314058805,0.948960830113889,-5.36061723283657,FALSE
"P48426","High_vs_Control",-0.0515065885711472,7.41857740103592,-0.358758286334207,0.719935141399064,0.948960830113889,-5.5875952987633,FALSE
"Q9Y662;Q9Y663","High_vs_Control",-0.0447491765425747,6.82915318326336,-0.357964278143195,0.720572235053017,0.949154033238657,-5.47936836767916,FALSE
"A6NL88","High_vs_Control",0.0536638623481576,9.38920501769363,0.356724901799056,0.721449300744562,0.949442182758054,-5.59917266822101,FALSE
"Q15404","High_vs_Control",-0.0541483466240802,9.75636250570372,-0.356285014158878,0.721772326014004,0.949442182758054,-5.6181667950237,FALSE
"P48061","High_vs_Control",-0.051971912237244,10.1683261660363,-0.352276624995831,0.724784618306056,0.951585191856386,-5.58232140236669,FALSE
"P0DOX2","High_vs_Control",0.0512566074440155,15.3709035027304,0.352089798993273,0.724913962042933,0.951585191856386,-5.61992378691033,FALSE
"Q9H2X3","High_vs_Control",-0.0329254061994977,8.3005088189529,-0.351528107743438,0.725338653718876,0.951585191856386,-5.60507696215222,FALSE
"Q4LDE5","High_vs_Control",0.0407436569979485,10.6076096730931,0.351483320450738,0.725368557099829,0.951585191856386,-5.62011283372661,FALSE
"P80511","High_vs_Control",0.0580083196336538,7.94284215439257,0.350581212192722,0.726062502905635,0.951850232467753,-5.56570906605697,FALSE
"Q14344","High_vs_Control",-0.0475890889206081,6.67340750972121,-0.348681034048791,0.727501636998724,0.952198549559343,-5.55073262527041,FALSE
"Q9HC38","High_vs_Control",0.0607584574740914,7.05092237709279,0.34872651208323,0.727508883678524,0.952198549559343,-5.45309261416482,FALSE
"P35555","High_vs_Control",-0.0595459954152107,8.03190824669307,-0.348244087950663,0.727804472763963,0.952198549559343,-5.59622874545224,FALSE
"P26583","High_vs_Control",0.0593093527034192,7.82840264011142,0.347174196154458,0.728625868577617,0.952471497160509,-5.54710361371405,FALSE
"Q7KZF4","High_vs_Control",0.0705672581577508,6.25899190347364,0.34620397886582,0.729404484368141,0.952471497160509,-5.45186586613697,FALSE
"Q01082","High_vs_Control",0.0778928771542056,8.15928146362381,0.34448730420298,0.730627176789259,0.952471497160509,-5.60318728358702,FALSE
"P11215","High_vs_Control",0.0282792236013183,8.18119304638152,0.343966146419863,0.73101117968709,0.952471497160509,-5.6224289881589,FALSE
"O14950;P19105","High_vs_Control",0.0610607796096971,9.65278965517322,0.343547958387412,0.731326599022172,0.952471497160509,-5.61879765985305,FALSE
"P62820","High_vs_Control",-0.0557414954477169,7.68384207839924,-0.343478787674638,0.731411593863686,0.952471497160509,-5.53426808663524,FALSE
"O00487","High_vs_Control",-0.0573148954554279,8.01039292476217,-0.34339915947955,0.731458731152722,0.952471497160509,-5.55865435311105,FALSE
"P49257","High_vs_Control",-0.0387634203076512,7.8521838951863,-0.341192291299607,0.733106119289233,0.952861257655051,-5.59601782941393,FALSE
"Q96D15","High_vs_Control",0.0486593419915069,6.65639315730217,0.341270728680206,0.733111493828427,0.952861257655051,-5.42486921498963,FALSE
"Q16827","High_vs_Control",0.0491483470968923,7.16689694782503,0.340487665175193,0.733674277190223,0.952861257655051,-5.4939540392497,FALSE
"P21980","High_vs_Control",-0.0579444631101396,8.04439592981182,-0.340374848156747,0.733727790132313,0.952861257655051,-5.58975310444557,FALSE
"P0C0L4","High_vs_Control",0.0448952850893658,13.6922299484283,0.338930057110455,0.734799626737845,0.953613197677887,-5.62395268826844,FALSE
"P02652","High_vs_Control",0.0276223076196267,17.9693766328163,0.337191287790307,0.736109142721814,0.954672380138545,-5.62447354723809,FALSE
"P60660","High_vs_Control",0.0578809689620741,9.9315981397049,0.333426957569227,0.738947056752267,0.957588282837759,-5.62515083787726,FALSE
"O75531","High_vs_Control",0.0461903589736865,7.23702989142694,0.332784382363817,0.739453224083587,0.957588282837759,-5.56058218832858,FALSE
"P06310","High_vs_Control",0.0459548803793908,11.3699859535672,0.331895433594149,0.740103629549669,0.957588282837759,-5.62357476780145,FALSE
"Q8NI51","High_vs_Control",0.0696408036709144,12.5696084430357,0.331088523483225,0.740718429449576,0.957588282837759,-5.60576433060928,FALSE
"O75396","High_vs_Control",0.06684326678901,6.69476014863038,0.329579768431011,0.741953367475684,0.957588282837759,-5.40550940784032,FALSE
"Q96QA5","High_vs_Control",-0.0463152758200165,7.1422924544885,-0.32949747032955,0.741958177473833,0.957588282837759,-5.45089757914743,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","High_vs_Control",-0.0442167432337186,12.3520710485,-0.32925907206522,0.742092823999034,0.957588282837759,-5.62681571971677,FALSE
"Q92614","High_vs_Control",-0.051748014886801,7.57484025169666,-0.3286235486099,0.742599652828435,0.957588282837759,-5.53401685578224,FALSE
"Q9NZN3","High_vs_Control",-0.0391614376400167,8.93137232727097,-0.328168864818274,0.742917227272946,0.957588282837759,-5.62450424791866,FALSE
"P12111","High_vs_Control",-0.0238183736592923,9.63917569220986,-0.327653043436508,0.743306253654943,0.957588282837759,-5.62728315346597,FALSE
"P43405","High_vs_Control",0.0710847689213914,6.47396705222616,0.326962474753824,0.743894238753361,0.957708151688459,-5.46542535297935,FALSE
"P61586","High_vs_Control",0.0398414032787606,8.596973745022,0.324664960088488,0.745568427607304,0.958678231688829,-5.61942356327519,FALSE
"Q9UKZ9","High_vs_Control",-0.032442026878309,8.67758135914371,-0.323990831542515,0.746077143103319,0.958678231688829,-5.62190014240504,FALSE
"P56199","High_vs_Control",-0.0489890371588757,7.7734164138293,-0.323921227907345,0.746134065593476,0.958678231688829,-5.60568395109398,FALSE
"P40939","High_vs_Control",0.0748089022532978,7.04740674444667,0.322162630015507,0.747563591168153,0.959877603789235,-5.40332159958831,FALSE
"Q9H2K2","High_vs_Control",0.0407955368539366,8.87031005019553,0.319584586115706,0.749447827012148,0.961658849647551,-5.5227542184718,FALSE
"Q8WWZ8","High_vs_Control",-0.0677115469905978,10.3959110692191,-0.316645232649448,0.751640242447474,0.961894734061372,-5.63042547948446,FALSE
"A6NML5","High_vs_Control",-0.0676927758362673,9.49365492509924,-0.316618313804412,0.751708229346774,0.961894734061372,-5.48800638849188,FALSE
"P06732","High_vs_Control",0.0680413741952774,6.81167966740258,0.31646549591569,0.751828867719221,0.961894734061372,-5.47748594746461,FALSE
"Q9UL25","High_vs_Control",0.0377788390688156,6.81827425329881,0.316318754014276,0.751930880975068,0.961894734061372,-5.52816062284554,FALSE
"P31946","High_vs_Control",-0.038539866886099,10.2183421075278,-0.313951317676259,0.753684274152865,0.961894734061372,-5.63117814652124,FALSE
"Q6UWH4","High_vs_Control",-0.0413688489870809,6.22882774063619,-0.31277316745342,0.754672847522865,0.961894734061372,-5.36680625200064,FALSE
"O00139","High_vs_Control",0.072225743336058,6.42837088441856,0.312475268236479,0.754907431012763,0.961894734061372,-5.40598161370255,FALSE
"P49913","High_vs_Control",0.0259053733681185,10.6461035985805,0.312253638959706,0.754973293596535,0.961894734061372,-5.63164916800518,FALSE
"P11216","High_vs_Control",0.0963268337705552,7.60689032081287,0.312299644130405,0.754995374265489,0.961894734061372,-5.47211647719611,FALSE
"Q15907","High_vs_Control",0.0410432114722479,8.95502711134975,0.31208726657364,0.755100384118843,0.961894734061372,-5.63041245914755,FALSE
"Q99829","High_vs_Control",0.0625287107374497,6.82646151260527,0.30961743574589,0.757089356739521,0.961894734061372,-5.35287643547248,FALSE
"Q96H15","High_vs_Control",0.030117147026461,9.5957987701903,0.309217719135276,0.757285623872409,0.961894734061372,-5.61184849212803,FALSE
"P08319","High_vs_Control",0.045209163456418,10.3536398454033,0.309162914447475,0.757321785307541,0.961894734061372,-5.63250013598588,FALSE
"P14735","High_vs_Control",-0.0398874319370455,6.57186604549176,-0.308665927222728,0.757718972870467,0.961894734061372,-5.56504068042356,FALSE
"Q9Y4L1","High_vs_Control",-0.026665040089572,8.97105158380125,-0.308599954164928,0.757749794265024,0.961894734061372,-5.63265422466106,FALSE
"O15084","High_vs_Control",0.0486640766570323,6.39504054714793,0.306985008063079,0.75905599850862,0.961894734061372,-5.40072466452966,FALSE
"P08263;P09210","High_vs_Control",-0.0436820877149415,7.44960818469554,-0.30584927788791,0.759879906531722,0.961894734061372,-5.51825955874354,FALSE
"O75390","High_vs_Control",0.0725534820431895,7.25897432547185,0.305718894268467,0.760022210281321,0.961894734061372,-5.4447883488184,FALSE
"P14209","High_vs_Control",-0.0348500690122044,8.64415663734407,-0.305224198142083,0.76031788148436,0.961894734061372,-5.63357231901846,FALSE
"Q13740","High_vs_Control",-0.0285302921621948,10.0373851217156,-0.30515319431669,0.760371925811929,0.961894734061372,-5.63359152132808,FALSE
"Q15438","High_vs_Control",-0.0399550015098757,9.7178601519215,-0.304608907313172,0.76080253563134,0.961894734061372,-5.57055357641002,FALSE
"Q13642","High_vs_Control",-0.0475631024260661,9.01164399220687,-0.304264023060073,0.761059849004193,0.961894734061372,-5.60259200348999,FALSE
"P55287","High_vs_Control",-0.0327406273311581,8.20605459663454,-0.304241586652733,0.761066845683745,0.961894734061372,-5.63170500433243,FALSE
"O14656","High_vs_Control",-0.0315702672798706,6.44523363381121,-0.303034924874846,0.76201344694426,0.961894734061372,-5.54471676715441,FALSE
"Q8WUA8","High_vs_Control",-0.0310565806925744,9.59878099396833,-0.3029377806646,0.76205923892304,0.961894734061372,-5.63190078180502,FALSE
"P00491","High_vs_Control",-0.0440874357353795,8.51993224103917,-0.300186708398215,0.764155279063649,0.96348443345825,-5.63469963089791,FALSE
"Q9H173","High_vs_Control",0.0306441636886063,7.05163453997535,0.296968662318224,0.766617694863866,0.96348443345825,-5.60452710047741,FALSE
"Q9H270","High_vs_Control",-0.0687829631515378,8.23941599964876,-0.296316702414427,0.767218116827144,0.96348443345825,-5.33736434853913,FALSE
"O60814;P57053;P58876;P62807;Q5QNW6;Q93079;Q99877;Q99879","High_vs_Control",0.0383191931347646,12.3550016592123,0.295845737215266,0.767466328075382,0.96348443345825,-5.63606997415901,FALSE
"O75954","High_vs_Control",-0.0392661556548521,7.65198023947039,-0.295804625439648,0.767550056902692,0.96348443345825,-5.46453763457351,FALSE
"P10768","High_vs_Control",0.0436492926592882,7.51233394520057,0.295564028348864,0.767695396935109,0.96348443345825,-5.59251413031248,FALSE
"P06753","High_vs_Control",0.0418900038292751,9.83851199696445,0.295195430944569,0.767964131327173,0.96348443345825,-5.63391718323022,FALSE
"Q14137","High_vs_Control",0.0994580542413246,9.39912816427149,0.294773066771206,0.768378480953865,0.96348443345825,-5.34256577030556,FALSE
"P13807","High_vs_Control",-0.0492700975065254,6.06965961347345,-0.293952230067292,0.769022323614837,0.96348443345825,-5.36925414209892,FALSE
"Q76LX8","High_vs_Control",0.0280670612628491,9.86551978752602,0.291562700411859,0.770737595334861,0.96348443345825,-5.63718470929179,FALSE
"O15117","High_vs_Control",-0.0508094725993242,6.78928149764094,-0.290570143634888,0.771519039388654,0.96348443345825,-5.55511263038028,FALSE
"P31949","High_vs_Control",-0.0311645309515054,7.98522564290419,-0.289967261548209,0.771960649991995,0.96348443345825,-5.62359133826297,FALSE
"O75340","High_vs_Control",0.0288389121769086,8.92749489220785,0.289657272003312,0.7721942291768,0.96348443345825,-5.63767540759908,FALSE
"O60256","High_vs_Control",-0.0447491388255061,6.6279478690241,-0.289716630718006,0.772194641701941,0.96348443345825,-5.50653528553224,FALSE
"Q96MY7","High_vs_Control",0.0456617616992538,13.1682044792547,0.289517523353001,0.772304304125684,0.96348443345825,-5.62841679524019,FALSE
"O60234","High_vs_Control",0.047016804131931,7.33468514488591,0.288975838680954,0.772750876754022,0.96348443345825,-5.51551572983483,FALSE
"Q14393","High_vs_Control",-0.037083877080482,9.14485263270739,-0.288722276141864,0.77290974261173,0.96348443345825,-5.63562515574178,FALSE
"Q8NBP7","High_vs_Control",-0.0269167402385566,11.9076921862924,-0.288265855967106,0.773258427613008,0.96348443345825,-5.63803170230249,FALSE
"Q9BQS7","High_vs_Control",0.0351988928766538,8.93206688170446,0.288294276636146,0.773270612552234,0.96348443345825,-5.52831083878549,FALSE
"Q9HA64","High_vs_Control",0.0589000711460388,6.34574862381025,0.288379373820084,0.773277170625665,0.96348443345825,-5.37952077066448,FALSE
"O95782","High_vs_Control",-0.0427229373125426,6.55989398713567,-0.286713331694201,0.774477533102316,0.963763395320418,-5.54569996513827,FALSE
"Q9BSL1","High_vs_Control",0.0399391452128919,7.71913091186005,0.2866844181635,0.774497198823385,0.963763395320418,-5.54750505214733,FALSE
"P02788","High_vs_Control",-0.0450501113770105,6.73759880489271,-0.285890620811021,0.775111182867974,0.963907544247769,-5.48909404092104,FALSE
"Q9BXR6","High_vs_Control",0.0318162472621601,9.66104560175177,0.284335900514951,0.776266923332664,0.964356636992654,-5.63531341675152,FALSE
"O43505","High_vs_Control",-0.0302584459456199,6.92739931445802,-0.283739886609809,0.776752762194512,0.964356636992654,-5.53161502773107,FALSE
"O76003","High_vs_Control",0.0385575429756093,6.70240612609881,0.282564283614761,0.777674826105396,0.964356636992654,-5.50541479493925,FALSE
"P60981","High_vs_Control",0.0430821207649998,7.59922800401798,0.281572074989982,0.778435925111019,0.964356636992654,-5.46912241955398,FALSE
"O95714","High_vs_Control",0.109571132883501,10.0526848703015,0.281502593092303,0.77847214899389,0.964356636992654,-5.48982952241101,FALSE
"Q13404","High_vs_Control",0.0433791782932413,7.46645275315594,0.279603902934013,0.779934934555009,0.964356636992654,-5.51251207016141,FALSE
"P56202","High_vs_Control",-0.0575513629870485,8.13736387534773,-0.279585386184534,0.779952038422952,0.964356636992654,-5.52509980224134,FALSE
"P21730","High_vs_Control",-0.0307843851523586,7.49316858795734,-0.279284254496466,0.780165972475819,0.964356636992654,-5.53035988650117,FALSE
"P30085","High_vs_Control",-0.047349805638607,7.35870269773279,-0.279036018732726,0.780365262169009,0.964356636992654,-5.50533293083249,FALSE
"Q04760","High_vs_Control",-0.0398019868717459,8.11450244942422,-0.277510262044633,0.78150969244265,0.964356636992654,-5.59910924542261,FALSE
"P61981","High_vs_Control",0.0406454510949832,7.59094897029432,0.277063275513138,0.781852677146735,0.964356636992654,-5.59857906213849,FALSE
"P53999","High_vs_Control",-0.0381659130851206,7.93823941519382,-0.276982425992061,0.781948886370291,0.964356636992654,-5.48271895463257,FALSE
"Q14696","High_vs_Control",-0.0569149404550719,7.77963037821342,-0.276965131241755,0.78195119557699,0.964356636992654,-5.50863897987309,FALSE
"P23219","High_vs_Control",0.0726590764236006,6.78685015243628,0.275784799404848,0.782921585661716,0.964462647403975,-5.38919517636619,FALSE
"P47914","High_vs_Control",0.0479434024370251,6.89005173285318,0.275596389802431,0.783034015024106,0.964462647403975,-5.4059247020996,FALSE
"P22891","High_vs_Control",-0.0313627635507583,14.7352282588151,-0.273625138427978,0.784481666439685,0.965504128641835,-5.64167673088409,FALSE
"P14618","High_vs_Control",0.0351474720560976,9.90762554767167,0.272384060385804,0.785435154780927,0.965504128641835,-5.64197698551496,FALSE
"P61970","High_vs_Control",0.0480326587090172,7.41729514357892,0.271884776345044,0.785897916352997,0.965504128641835,-5.41538211449815,FALSE
"Q9UL46","High_vs_Control",-0.0291161586867243,7.71556122699062,-0.271312315407695,0.786261148308746,0.965504128641835,-5.63438764442695,FALSE
"Q01105","High_vs_Control",-0.0375746127389061,7.52720588365799,-0.27120926857729,0.786400406723001,0.965504128641835,-5.42971971721199,FALSE
"P04156","High_vs_Control",-0.0372408583216686,6.53524036560622,-0.270237435000778,0.787107686975059,0.965504128641835,-5.53756059096369,FALSE
"P40227","High_vs_Control",0.040525000207297,7.60400439812665,0.269876794096651,0.787372359171481,0.965504128641835,-5.6140691062349,FALSE
"O14980","High_vs_Control",0.0495867291922591,5.95159645235825,0.269268020612046,0.787895076823399,0.965533232206002,-5.44018573459137,FALSE
"Q9HDC9","High_vs_Control",0.0283374045088074,13.598423170542,0.267356301888619,0.789301142427745,0.965641783609263,-5.64317939266937,FALSE
"P02818","High_vs_Control",-0.0520824247527401,8.30281748623353,-0.267218944489829,0.789467742474598,0.965641783609263,-5.39986773866058,FALSE
"P29692","High_vs_Control",0.0505080774703854,7.09787406085927,0.26631559167296,0.790143897318346,0.965641783609263,-5.50859138226115,FALSE
"Q15942","High_vs_Control",-0.0498362357697602,9.18954328451678,-0.264319994110035,0.791638986298029,0.965641783609263,-5.64134645291588,FALSE
"P47972","High_vs_Control",0.0342483378704452,6.53454526615127,0.262333208535201,0.793200445030126,0.965641783609263,-5.51693092480802,FALSE
"P68402","High_vs_Control",-0.0302913639791846,7.93985334999542,-0.261443222988954,0.79386321240701,0.965641783609263,-5.61464545497902,FALSE
"O95819","High_vs_Control",-0.0627576600118029,7.15511115791829,-0.26120853284891,0.794102101387853,0.965641783609263,-5.44581994127508,FALSE
"Q13884","High_vs_Control",-0.0483436418222913,7.08062161660199,-0.260656944845193,0.794520368642842,0.965641783609263,-5.43998125769874,FALSE
"P05062","High_vs_Control",0.0759953434290193,9.25785699932758,0.260442812982207,0.794644465068938,0.965641783609263,-5.58009904757726,FALSE
"P68366","High_vs_Control",-0.0450202805083411,10.3547113227835,-0.259829379974539,0.795098716774009,0.965641783609263,-5.64449427041615,FALSE
"P60842","High_vs_Control",0.0345988944184663,7.57945332986004,0.25944165980496,0.79540010449049,0.965641783609263,-5.62978051983877,FALSE
"Q16531","High_vs_Control",0.0430147229379729,6.30768378397294,0.258983677597135,0.795796456081215,0.965641783609263,-5.49566992511144,FALSE
"Q9HBI1","High_vs_Control",-0.0427252200199533,9.30077354214207,-0.258591977180609,0.796053683349857,0.965641783609263,-5.64151519558612,FALSE
"P05109","High_vs_Control",0.0453236425271761,11.374811309215,0.258545473666231,0.796088549606611,0.965641783609263,-5.64523252550893,FALSE
"Q01844","High_vs_Control",0.031689802822302,6.82721201115899,0.258535881309857,0.796156742400924,0.965641783609263,-5.43549325319168,FALSE
"P26599","High_vs_Control",0.043143141136011,7.0134085607361,0.257959113971644,0.796573646704931,0.965641783609263,-5.53785820351663,FALSE
"P13497","High_vs_Control",-0.0231706378161771,9.69773799030464,-0.257156286140869,0.797160135828089,0.965641783609263,-5.64554996259586,FALSE
"Q9NQW7","High_vs_Control",0.0419308875246047,6.04431918135717,0.256823993044494,0.797475403864079,0.965641783609263,-5.45039803414491,FALSE
"P19021","High_vs_Control",-0.0265541281168566,9.82548248787503,-0.256314954193518,0.797809305903018,0.965641783609263,-5.64574138035032,FALSE
"Q13561","High_vs_Control",-0.0605832405106437,6.97075242979821,-0.254413967187153,0.799338387146105,0.965641783609263,-5.45060852408078,FALSE
"P35612","High_vs_Control",0.0546292058700244,7.88962892276645,0.254121068499325,0.799516188703958,0.965641783609263,-5.59461481009744,FALSE
"Q9NRW1","High_vs_Control",-0.0450037233243563,8.79400216046024,-0.253664491322418,0.79985688782889,0.965641783609263,-5.64136555816999,FALSE
"Q96P67","High_vs_Control",-0.0468049642980723,10.1279413159114,-0.253563257643238,0.799963737609459,0.965641783609263,-5.52420647298186,FALSE
"Q15181","High_vs_Control",0.0484407965860187,7.12767136440971,0.252906481065494,0.8004862303263,0.965641783609263,-5.47814599315773,FALSE
"P43487","High_vs_Control",0.0388247989105803,8.53349385615196,0.251442229876504,0.801580840340814,0.965641783609263,-5.61156666563131,FALSE
"P07948","High_vs_Control",-0.0478705033480171,8.1577435236341,-0.251052716138607,0.801886058577645,0.965641783609263,-5.59411925601193,FALSE
"P0DMV8;P0DMV9","High_vs_Control",0.027322478599844,9.49332050639304,0.250369193652093,0.802401016330489,0.965641783609263,-5.64707626904064,FALSE
"O15144","High_vs_Control",-0.0397937847110956,8.186134411709,-0.248532534364205,0.803825572831417,0.965641783609263,-5.62628661655708,FALSE
"P09104","High_vs_Control",-0.0231027461927606,11.6577824283136,-0.248048653659909,0.804194958745246,0.965641783609263,-5.64758875846948,FALSE
"O94919","High_vs_Control",-0.0423464936792302,6.89932962526167,-0.248014793069797,0.804307020591339,0.965641783609263,-5.40934919357001,FALSE
"O00533","High_vs_Control",-0.0234927937858149,9.02526859553548,-0.247686436962837,0.804475071603302,0.965641783609263,-5.64766832327787,FALSE
"P62333","High_vs_Control",-0.0332645012166877,7.97530198225185,-0.24710538661707,0.804940743287404,0.965641783609263,-5.58032064654046,FALSE
"P61769","High_vs_Control",-0.0243817685943259,10.7897548478479,-0.246072051554123,0.80572382915749,0.965641783609263,-5.6480215268993,FALSE
"Q9C075","High_vs_Control",-0.0296680571099861,7.25786873780116,-0.245979263049807,0.805806929071141,0.965641783609263,-5.58103258330473,FALSE
"A0A087WSX0","High_vs_Control",-0.0503543626064413,12.48746123952,-0.244887763018645,0.80664096784304,0.965641783609263,-5.64686479028337,FALSE
"P38646","High_vs_Control",-0.0469960188613214,6.92363372813106,-0.244881345824113,0.806671256491405,0.965641783609263,-5.54979712650679,FALSE
"Q8IZS8","High_vs_Control",-0.0212329888030212,9.69851791463775,-0.243859567899,0.807457940013257,0.965641783609263,-5.55277832810666,FALSE
"P19320","High_vs_Control",-0.0143667798807741,10.0822398176976,-0.243468778561299,0.807738555634576,0.965641783609263,-5.64858622060837,FALSE
"P16402","High_vs_Control",0.0758322968269614,7.92975267817561,0.241590971872926,0.809239597688222,0.965641783609263,-5.44074088623745,FALSE
"Q9NRV9","High_vs_Control",0.0390060805940404,6.84977099037349,0.241162758124054,0.809587106723425,0.965641783609263,-5.4512783006296,FALSE
"P18206","High_vs_Control",0.03950485350334,9.12417010865966,0.236637003045695,0.813031859674487,0.965641783609263,-5.65003959320478,FALSE
"Q01995","High_vs_Control",0.0396079106461071,6.31608547751514,0.235623288787513,0.813869606942674,0.965641783609263,-5.41053576206662,FALSE
"P20073","High_vs_Control",-0.0309212502124465,7.05300774943943,-0.23524574329575,0.814123024696582,0.965641783609263,-5.59760799025159,FALSE
"Q13336","High_vs_Control",0.0357782379999874,7.37504358017439,0.234909650929476,0.814444329772003,0.965641783609263,-5.38216231825374,FALSE
