"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q15404","Low_vs_Control",-0.0667741939076549,9.75636250570372,-0.440918714475573,0.659455967470003,0.904423239461797,-5.79538639595732,FALSE
"O60884","Low_vs_Control",-0.0773489222598025,6.94074786911074,-0.440333708762201,0.659992213487504,0.904423239461797,-5.6001416859074,FALSE
"Q9UBU3","Low_vs_Control",0.052814883975147,8.79786820446748,0.439531378863918,0.66050558764633,0.904423239461797,-5.73570558232846,FALSE
"P01893","Low_vs_Control",0.0378078187653212,9.66724335282846,0.439352514902369,0.660589511311639,0.904423239461797,-5.79602450390328,FALSE
"P16109","Low_vs_Control",0.0805643182188174,8.63320944319545,0.438868768380909,0.660966545349348,0.904423239461797,-5.72910905198186,FALSE
"P21810","Low_vs_Control",0.0375378143796414,10.8041489404627,0.437521308161544,0.661915494237294,0.904423239461797,-5.79695758698511,FALSE
"Q15907","Low_vs_Control",0.0573031697363398,8.95502711134975,0.436701119068124,0.662510957225347,0.904423239461797,-5.79503544319667,FALSE
"P60953","Low_vs_Control",0.0433065188113275,8.81779652149071,0.436505716490605,0.662651893837357,0.904423239461797,-5.79717854910978,FALSE
"P63218","Low_vs_Control",0.0577506536147396,9.16578414948582,0.435124488549059,0.663674148579209,0.904423239461797,-5.76504449950174,FALSE
"Q9NRV9","Low_vs_Control",0.0689647038562393,6.84977099037349,0.434303679758828,0.664367604193718,0.904423239461797,-5.60450815588149,FALSE
"Q96QA5","Low_vs_Control",0.0599912038255139,7.1422924544885,0.434057078742905,0.664489161721953,0.904423239461797,-5.62524258611862,FALSE
"Q16363","Low_vs_Control",-0.050451495403621,7.94111359494882,-0.433337441404967,0.664950541015113,0.904423239461797,-5.79777871312487,FALSE
"P09429","Low_vs_Control",0.071100368295248,8.05884471109896,0.43292567029909,0.665286063972803,0.904423239461797,-5.72388829064428,FALSE
"Q9H8W4","Low_vs_Control",-0.0748465086015466,7.44012502752499,-0.432641926042736,0.665576194918228,0.904423239461797,-5.55233021243767,FALSE
"Q9NZN3","Low_vs_Control",0.0512549625816341,8.93137232727097,0.431708371670709,0.66613386426081,0.904423239461797,-5.79824644358495,FALSE
"Q93098","Low_vs_Control",-0.0654409859408318,11.138634560808,-0.431331731922806,0.666434409202525,0.904423239461797,-5.70817975483471,FALSE
"P10768","Low_vs_Control",-0.0633476297983986,7.51233394520057,-0.430794052570275,0.66681836733984,0.904423239461797,-5.75511475715258,FALSE
"Q8TCZ2","Low_vs_Control",0.0563853005163342,7.0820407947837,0.430829603110379,0.666899053706483,0.904423239461797,-5.56436454868202,FALSE
"Q14974","Low_vs_Control",0.0601181969905724,7.21598189421336,0.430447016651215,0.667056520354513,0.904423239461797,-5.78505831221178,FALSE
"P0DP23;P0DP24;P0DP25","Low_vs_Control",0.0423686541857577,9.90508370868013,0.428678543952554,0.668335540439247,0.904423239461797,-5.80031291713722,FALSE
"Q9HCN6","Low_vs_Control",0.0408829570122489,9.22838133052995,0.428480359320878,0.668481088539269,0.904423239461797,-5.79761689699846,FALSE
"P31948","Low_vs_Control",-0.0646058765883559,8.38158587049783,-0.427898719993744,0.66890529670856,0.904423239461797,-5.79711101081767,FALSE
"P07195","Low_vs_Control",-0.0597078127436426,9.05201633787141,-0.427263092545783,0.669365411687978,0.904423239461797,-5.79824835516758,FALSE
"Q14697","Low_vs_Control",-0.0373366824283412,9.82950310667084,-0.426713969255542,0.669764775443561,0.904423239461797,-5.80128073388522,FALSE
"P14923","Low_vs_Control",0.0624512011958025,9.01345856411896,0.426684864562655,0.66978733961176,0.904423239461797,-5.79901656948858,FALSE
"P60903","Low_vs_Control",0.0476414271300207,8.08682123292207,0.42549178399438,0.670688369199102,0.905008364295859,-5.71565637465257,FALSE
"P18669","Low_vs_Control",-0.0576114121282885,7.67957005667091,-0.423840771962995,0.671873588444889,0.90548938946977,-5.76547028912778,FALSE
"Q16543","Low_vs_Control",0.0676747841377994,6.63260408707259,0.423138527887976,0.672427699757464,0.90548938946977,-5.66833335709212,FALSE
"Q92688","Low_vs_Control",-0.0484858811208024,9.52771836587582,-0.420686150634739,0.674166284825883,0.90548938946977,-5.79032488820562,FALSE
"Q5SQ64","Low_vs_Control",0.0666501530136063,7.71255181279381,0.420707993618357,0.674265043901083,0.90548938946977,-5.60839957113527,FALSE
"P40121","Low_vs_Control",-0.0616110469677427,6.6062492039543,-0.420210097582086,0.674568525333877,0.90548938946977,-5.66284702473299,FALSE
"Q01469","Low_vs_Control",-0.0463711776165709,9.08241854931594,-0.419974529534425,0.674680398613043,0.90548938946977,-5.7990132803747,FALSE
"P06732","Low_vs_Control",-0.0898603109833402,6.81167966740258,-0.41990180352053,0.674802540997008,0.90548938946977,-5.64444075957768,FALSE
"Q8N6C8","Low_vs_Control",0.0508887445761967,6.75991310692086,0.418920701990189,0.675528480103137,0.90548938946977,-5.65690010722812,FALSE
"O00592","Low_vs_Control",0.0472162487164898,12.9048476261429,0.418311902439369,0.675892273384607,0.90548938946977,-5.80456707599987,FALSE
"P09960","Low_vs_Control",-0.0539878054514684,7.83696238635144,-0.418067105290937,0.676077347881175,0.90548938946977,-5.78984996286356,FALSE
"O14594","Low_vs_Control",0.0330994364589774,11.5404132603241,0.417370019637433,0.676580527543845,0.90548938946977,-5.80493140862406,FALSE
"P02655","Low_vs_Control",-0.0333494197879673,16.9610412985901,-0.416770701539411,0.67701860339075,0.90548938946977,-5.80516280549561,FALSE
"Q3SY84","Low_vs_Control",0.0630827802915057,9.58802080940412,0.41628316797044,0.677380886950864,0.90548938946977,-5.78640327652524,FALSE
"P62249","Low_vs_Control",0.0564687266336081,6.79403359187315,0.415733454305611,0.677855861998683,0.90548938946977,-5.66387812220913,FALSE
"Q99439","Low_vs_Control",-0.0745317455155892,7.57163938586845,-0.414799105308532,0.678486851722238,0.90548938946977,-5.74492819603267,FALSE
"Q13813","Low_vs_Control",0.117278997165959,5.42233125867572,0.414879554129363,0.678532100636262,0.90548938946977,-5.56108255449111,FALSE
"Q9NZD4","Low_vs_Control",0.0684336442474134,8.02305922308732,0.412551653449626,0.680155856105524,0.905665368789401,-5.70337983689403,FALSE
"Q92993","Low_vs_Control",0.0844290863336976,7.90777849662308,0.412470468944994,0.680273834152567,0.905665368789401,-5.56488811040697,FALSE
"Q08495","Low_vs_Control",0.0702158558269197,8.89784463417336,0.412080065018052,0.680461118577373,0.905665368789401,-5.79051983973536,FALSE
"P02533","Low_vs_Control",0.0531269883876622,13.6158015743628,0.411963866431118,0.680536147917203,0.905665368789401,-5.8070067059233,FALSE
"P08238","Low_vs_Control",0.036334711944793,12.9432715320142,0.411090923248391,0.681175701320159,0.905893458456707,-5.80733927328717,FALSE
"P04792","Low_vs_Control",0.0430846205391617,9.00840154864953,0.408488132354907,0.683086615802234,0.907262346968473,-5.80530665410563,FALSE
"P60660","Low_vs_Control",-0.0706397864927197,9.9315981397049,-0.408368107904942,0.683172346514772,0.907262346968473,-5.80818185486729,FALSE
"P55072","Low_vs_Control",-0.0639823604923233,10.0739114170884,-0.407155139877003,0.684062064329208,0.907262346968473,-5.80882994423818,FALSE
"Q14011","Low_vs_Control",-0.0671075492406006,7.59788704706887,-0.407330348778685,0.684080498308528,0.907262346968473,-5.52785303710194,FALSE
"Q6ZMY3","Low_vs_Control",0.0403710691977039,13.259229938362,0.406333673737499,0.684683763257305,0.907440467056771,-5.75406551198547,FALSE
"Q86SR1","Low_vs_Control",0.0601667529872447,6.30704564722152,0.404397521279002,0.686225296689497,0.908861019229416,-5.56857163798476,FALSE
"Q96AP7","Low_vs_Control",-0.0780355786639442,6.7068927779864,-0.403617589849567,0.686723667587671,0.908898971807212,-5.67955693706247,FALSE
"P11233","Low_vs_Control",-0.0521677508293976,6.75414739306379,-0.400458096683354,0.68906590088928,0.911084955697905,-5.64811957493675,FALSE
"Q86WI1","Low_vs_Control",0.0485003237462038,9.4720873850835,0.4000057723116,0.68931698973733,0.911084955697905,-5.81150109545515,FALSE
"P98066","Low_vs_Control",-0.0545807640155829,7.79306000620868,-0.398763427213717,0.690286022348927,0.91115123972537,-5.69450276646124,FALSE
"P62191","Low_vs_Control",-0.0768173507149115,7.97036545737315,-0.398671251010686,0.690323908583211,0.91115123972537,-5.75679463505568,FALSE
"P35749","Low_vs_Control",-0.0842956579113476,9.52261335525981,-0.398092163630128,0.690779777094118,0.91115123972537,-5.68082222927129,FALSE
"P00746","Low_vs_Control",0.0433240760940237,12.1788872745757,0.395799512323988,0.692415730982883,0.912686947855503,-5.81305054616117,FALSE
"P51149","Low_vs_Control",0.0459120262054995,9.32379673727702,0.393600568028368,0.694038375439196,0.914203033679267,-5.81314491567405,FALSE
"Q12907","Low_vs_Control",0.0306441996707214,9.51970807583091,0.390823478514214,0.696089799287767,0.91628147049104,-5.80708520014804,FALSE
"Q9ULC4","Low_vs_Control",0.0813334824752037,7.04633564342101,0.389859128390658,0.696925373871808,0.916757714780386,-5.5524299089526,FALSE
"Q07020","Low_vs_Control",-0.0641583371666883,7.37113341741622,-0.387788467179695,0.698385485151072,0.918054289244106,-5.68908140359924,FALSE
"Q13043","Low_vs_Control",0.0937567011906033,6.36108149544558,0.386439794394473,0.699450946612162,0.918427065676704,-5.56942690440538,FALSE
"Q9Y4C0","Low_vs_Control",-0.0759680743272293,7.01749812210814,-0.385794626453347,0.699949740637692,0.918427065676704,-5.50343484143491,FALSE
"P58546","Low_vs_Control",-0.0559372533474942,7.85364295499805,-0.38518820360225,0.700274665811338,0.918427065676704,-5.76727110511591,FALSE
"P01111","Low_vs_Control",-0.0394786498491779,8.94936450537555,-0.384770164108553,0.700567622190602,0.918427065676704,-5.810721817013,FALSE
"Q96CW1","Low_vs_Control",0.0478653977480654,7.08710187003821,0.383632387534738,0.701431097331806,0.918936474838892,-5.77364922553579,FALSE
"O00161","Low_vs_Control",0.0597175026262518,7.30420776889931,0.382208078924244,0.70251075603926,0.919052251521694,-5.72015049507703,FALSE
"P49767","Low_vs_Control",-0.0704120076353316,7.75589790218957,-0.380961865946464,0.703474805754217,0.919052251521694,-5.63565925529116,FALSE
"Q15257","Low_vs_Control",-0.0551788853404824,7.11645347368947,-0.380422889973058,0.703889940267579,0.919052251521694,-5.62553989611161,FALSE
"A8K2U0","Low_vs_Control",-0.088384392137729,5.72365827020949,-0.380026406089555,0.704175930769417,0.919052251521694,-5.57007025731927,FALSE
"P07355","Low_vs_Control",0.0354651227968255,9.09851511318522,0.379748082364462,0.704287901013084,0.919052251521694,-5.81881295581828,FALSE
"Q969P0","Low_vs_Control",-0.0353467378835388,6.55218704633007,-0.378927787682711,0.704923633117022,0.919052251521694,-5.74679003257136,FALSE
"Q70J99","Low_vs_Control",-0.0772456058417328,6.94766095044536,-0.378280760058212,0.705453654587444,0.919052251521694,-5.66250895584176,FALSE
"P20073","Low_vs_Control",-0.0495155659483153,7.05300774943943,-0.378160050242573,0.705486701174496,0.919052251521694,-5.76494234766833,FALSE
"P13807","Low_vs_Control",0.0636305246969417,6.06965961347345,0.377038283380783,0.706444038589141,0.919052251521694,-5.52806037105389,FALSE
"Q96IU4","Low_vs_Control",0.0580835371637987,6.31909406374234,0.376806633908825,0.706589548553161,0.919052251521694,-5.60124673240724,FALSE
"Q04695","Low_vs_Control",-0.0688718719647614,9.33565938997994,-0.376444970928493,0.706744056984125,0.919052251521694,-5.8094940484253,FALSE
"P07858","Low_vs_Control",-0.0416037805010454,8.05039577322391,-0.375398619283393,0.707527631412897,0.919453302071159,-5.79940394021806,FALSE
"Q96JP9","Low_vs_Control",0.0408690987573133,6.72370087527936,0.373161624820118,0.709217526201355,0.91946147446327,-5.7365336566197,FALSE
"Q13630","Low_vs_Control",0.0449014058920634,7.79665919865708,0.372591923735522,0.7096289619933,0.91946147446327,-5.77427717296297,FALSE
"P62993","Low_vs_Control",-0.0559577025644833,6.88449824470963,-0.371657319160286,0.710347520287657,0.91946147446327,-5.71143337018383,FALSE
"O94804","Low_vs_Control",0.0519019131787148,6.80757742680959,0.371654236930897,0.710374207816783,0.91946147446327,-5.64813547250108,FALSE
"P07333","Low_vs_Control",-0.0341712769001408,11.7107416919824,-0.370108988713722,0.711452403172175,0.91946147446327,-5.82215879835791,FALSE
"Q13867","Low_vs_Control",0.0406141337681944,9.44588096780553,0.369590135915675,0.71184389920582,0.91946147446327,-5.79994256420419,FALSE
"P62937","Low_vs_Control",-0.0424141880704649,11.0535058900831,-0.369288860219201,0.712063176628702,0.91946147446327,-5.82243950611878,FALSE
"O95084","Low_vs_Control",0.0488352221671464,7.45843404989294,0.369189991099276,0.712163494249295,0.91946147446327,-5.77480605855189,FALSE
"Q99999","Low_vs_Control",-0.0667769933924456,6.31416383642654,-0.368875382135591,0.712463381382451,0.91946147446327,-5.60162306108273,FALSE
"Q99536","Low_vs_Control",0.0293710711947206,7.90859490254638,0.368629360442362,0.712556220429906,0.91946147446327,-5.81845415298121,FALSE
"P51665","Low_vs_Control",0.0627808232997804,7.01936624419572,0.368432946130487,0.712760832917263,0.91946147446327,-5.66582925925523,FALSE
"P54105","Low_vs_Control",0.048790866430009,8.88345626008469,0.366910271991231,0.713841630022197,0.920242207923352,-5.81121425468646,FALSE
"P62195","Low_vs_Control",-0.054144366520247,7.24899209355074,-0.366179455145872,0.714392663599954,0.920339416821512,-5.79086106155622,FALSE
"P05164","Low_vs_Control",-0.054934819319941,6.49315639944791,-0.365471070745864,0.714940538716825,0.920432430084535,-5.73947044718516,FALSE
"P13804","Low_vs_Control",-0.0762144894048236,6.54770748097738,-0.364650416412657,0.715615864120782,0.920689293267096,-5.64703530805498,FALSE
"Q9BT78","Low_vs_Control",0.0607893746264434,6.7838995211292,0.362846711474994,0.716947172984561,0.920720282852034,-5.61671247258526,FALSE
"Q86Y38","Low_vs_Control",-0.0336082790283072,7.89978191803031,-0.362676568830884,0.717002713928845,0.920720282852034,-5.8020277807557,FALSE
"Q96C19","Low_vs_Control",-0.0493155293693244,6.99234140103155,-0.362624706629846,0.717067424422747,0.920720282852034,-5.71650494209209,FALSE
"Q15417","Low_vs_Control",-0.0766120127197834,7.67690282860188,-0.361805318079889,0.717720600050371,0.920947852186649,-5.65120882997919,FALSE
"P18621","Low_vs_Control",0.0587582027152838,6.89208041166225,0.360358306065046,0.718831487463913,0.921762046549153,-5.61760798228139,FALSE
"Q9BPX5","Low_vs_Control",0.0545636672126646,6.84813120782296,0.358769152956826,0.719984390429001,0.922387805425801,-5.64718302176807,FALSE
"Q07955","Low_vs_Control",0.052292806770863,6.81350330394375,0.35838409821236,0.720272854779528,0.922387805425801,-5.68659610918666,FALSE
"P08514","Low_vs_Control",-0.0422134891360209,12.1339082171125,-0.356074894107415,0.721929299547654,0.923897615492533,-5.82687649116301,FALSE
"P50995","Low_vs_Control",-0.0632371333944484,7.01481876405097,-0.354013092223205,0.723522596131647,0.925324668549066,-5.70843578819804,FALSE
"Q9HBB8","Low_vs_Control",0.038613039857502,7.41852388961658,0.352824405630729,0.724398552926764,0.925692635800035,-5.75292236392272,FALSE
"Q5QJE6","Low_vs_Control",-0.0656901666117093,9.93511161542245,-0.352417833711895,0.72476710244809,0.925692635800035,-5.59136912680264,FALSE
"P49593","Low_vs_Control",-0.061151615478769,5.81293792723109,-0.350649701682237,0.726095188631816,0.926777170186388,-5.61819298902038,FALSE
"P40227","Low_vs_Control",0.0522259331225898,7.60400439812665,0.349257461916879,0.727050955913052,0.927385365650465,-5.80015285007189,FALSE
"Q8NFU4","Low_vs_Control",0.0423168872432775,10.7797888315624,0.346991261064908,0.728748535358489,0.92740938475893,-5.81234612419808,FALSE
"Q9NP55","Low_vs_Control",-0.0545469280355411,7.91997547259747,-0.346932712510731,0.728813774157448,0.92740938475893,-5.72531646344062,FALSE
"Q15942","Low_vs_Control",-0.0651023204674512,9.18954328451678,-0.346889012662518,0.728816250635837,0.92740938475893,-5.82847179318019,FALSE
"P32004","Low_vs_Control",-0.045697165565092,7.65869454910037,-0.346151757905484,0.729378610851295,0.92740938475893,-5.80037695737328,FALSE
"Q13477","Low_vs_Control",-0.0295779616596263,10.9696199989344,-0.346022444521665,0.729466193076533,0.92740938475893,-5.83014369064408,FALSE
"P04196","Low_vs_Control",0.0282489242363582,16.6690913818707,0.345231328525508,0.730060463122435,0.927555480066915,-5.83039684623692,FALSE
"Q13642","Low_vs_Control",-0.053569421568346,9.01164399220687,-0.344205802020227,0.730843673494394,0.927824425891249,-5.79904967747622,FALSE
"P05186","Low_vs_Control",0.0377325388771386,6.64416715983363,0.343256901758097,0.731580479199319,0.927824425891249,-5.73831480949233,FALSE
"P51858","Low_vs_Control",0.0647006259351635,7.57601454822612,0.343094412298177,0.731710632511652,0.927824425891249,-5.70101014524879,FALSE
"Q9HBI1","Low_vs_Control",-0.0562124587687229,9.30077354214207,-0.342055380564912,0.732449152159815,0.928152658434343,-5.82948694354409,FALSE
"Q06323","Low_vs_Control",-0.0420091701587797,9.34606970369843,-0.340985339525996,0.733252999560742,0.928563189888766,-5.83155478775878,FALSE
"Q9H444","Low_vs_Control",0.0572221099575794,6.09785082139162,0.340163911738653,0.733935681762217,0.928819845788025,-5.6635001967799,FALSE
"P0C0S5;Q71UI9","Low_vs_Control",-0.0652279488319056,7.26424745577676,-0.339563217924225,0.734428300710402,0.92883579207492,-5.56804910887324,FALSE
"O75170","Low_vs_Control",0.0596961650389662,8.82842364059505,0.33697479492362,0.736305212869792,0.929148213742124,-5.72658807072196,FALSE
"P08567","Low_vs_Control",0.0556148240788037,9.21616802320604,0.336534633660822,0.736604679749302,0.929148213742124,-5.83256078244327,FALSE
"A0A087WSY6","Low_vs_Control",-0.0643626404494473,11.7972508648719,-0.336371700778301,0.736772645150841,0.929148213742124,-5.69446610017747,FALSE
"Q15181","Low_vs_Control",-0.0634778478584641,7.12767136440971,-0.33602427616511,0.737050218666065,0.929148213742124,-5.66543235987367,FALSE
"Q9H299","Low_vs_Control",0.0484833172655303,8.93409782314612,0.335912848280673,0.737076231573209,0.929148213742124,-5.82205315442112,FALSE
"O75390","Low_vs_Control",-0.0791480385022227,7.25897432547185,-0.333989435793202,0.738611516222844,0.929940687325826,-5.63273129327634,FALSE
"Q9H446","Low_vs_Control",0.0510842968954091,7.39482208485484,0.333910573918642,0.738666065333227,0.929940687325826,-5.60890136654723,FALSE
"Q96FW1","Low_vs_Control",0.0775440627260622,6.32403797927061,0.333077959981488,0.739284701490098,0.929961242150134,-5.61253234275188,FALSE
"P13797","Low_vs_Control",0.0458910355990083,6.30121188898574,0.332575134114561,0.739643592593828,0.929961242150134,-5.70199359722911,FALSE
"O43707","Low_vs_Control",0.0431838128885973,6.9745932834623,0.330331392134074,0.741287514721693,0.930140421275304,-5.81917227821352,FALSE
"P80511","Low_vs_Control",0.0541240020912239,7.94284215439257,0.329600559114081,0.741851329852499,0.930140421275304,-5.78157874234175,FALSE
"Q99460","Low_vs_Control",0.0512370969312022,7.44070286430006,0.328970170136669,0.742335636325711,0.930140421275304,-5.7685742194651,FALSE
"Q14103","Low_vs_Control",0.0700710588001874,7.4904573548745,0.328917487488946,0.742465219422413,0.930140421275304,-5.56395539092523,FALSE
"Q9Y4E8","Low_vs_Control",-0.0458112686685332,8.03873243892711,-0.328574777204455,0.742613712675844,0.930140421275304,-5.82929686003188,FALSE
"P48444","Low_vs_Control",0.066162031106499,5.99755330259027,0.32863681818122,0.742670258847723,0.930140421275304,-5.57691736517408,FALSE
"Q8WVN8","Low_vs_Control",-0.0775863628530598,10.9107653093074,-0.326206506803202,0.744417268371631,0.93172536500589,-5.77304941608392,FALSE
"Q96KP4","Low_vs_Control",-0.0561461902248617,7.2809326091025,-0.324703464444481,0.745547702595105,0.932537042353929,-5.80993431250477,FALSE
"Q8IYI6","Low_vs_Control",0.0374388299712294,8.77637543573808,0.323495355360531,0.746469232415071,0.933086540518839,-5.79161945992536,FALSE
"P14735","Low_vs_Control",0.0407546711652813,6.57186604549176,0.321260456916963,0.748162660657271,0.934477374657148,-5.78049617692953,FALSE
"Q9UHF0","Low_vs_Control",0.0415934635209982,7.85842642136385,0.320767597696,0.748547767813219,0.934477374657148,-5.77323832081326,FALSE
"P49591","Low_vs_Control",-0.0626211070955938,6.21255275408295,-0.317923453334311,0.750772171082055,0.93665000067297,-5.59173269785317,FALSE
"Q9Y450","Low_vs_Control",-0.0744942205394263,8.55922637234167,-0.317024065804116,0.751428554848651,0.936859508945911,-5.61861901333187,FALSE
"P22223","Low_vs_Control",0.077346987003942,8.65041872519632,0.316320010439781,0.75190843276124,0.936859508945911,-5.75787120337061,FALSE
"Q9NS62","Low_vs_Control",0.026229235580649,9.39777268852531,0.314231170969447,0.753472587373554,0.938101302829031,-5.836849745306,FALSE
"P50591","Low_vs_Control",-0.0350714227075466,7.07644787190519,-0.31363692384079,0.753964259172312,0.938101302829031,-5.71380647469787,FALSE
"P31146","Low_vs_Control",0.0418340274584352,9.3771647002772,0.312686672276562,0.754644919973965,0.938101302829031,-5.83959699664559,FALSE
"Q14677","Low_vs_Control",-0.0657299572019321,6.59272602180678,-0.310965389777018,0.756016078898322,0.938101302829031,-5.66733409865265,FALSE
"O75558","Low_vs_Control",-0.0554761804073802,6.54892422958396,-0.309472702559858,0.757122501403375,0.938101302829031,-5.74449984176358,FALSE
"P39687","Low_vs_Control",-0.0365030852916579,9.43858952335655,-0.309068851225953,0.75739673851222,0.938101302829031,-5.83119475547756,FALSE
"P23229","Low_vs_Control",-0.0310339888893196,9.94467402587353,-0.308587371225617,0.757759361707547,0.938101302829031,-5.84148809863662,FALSE
"Q9BXD5","Low_vs_Control",0.039058563227524,6.56248598085661,0.308481117304281,0.757896928467713,0.938101302829031,-5.65690719902563,FALSE
"Q8N5C6","Low_vs_Control",-0.061033701217232,9.82898517930698,-0.308076751957423,0.758218565230082,0.938101302829031,-5.58740416916176,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","Low_vs_Control",-0.0411731990959492,12.3520710485,-0.307591403223012,0.758516764279654,0.938101302829031,-5.8417722070334,FALSE
"P18124","Low_vs_Control",0.0460503659045681,6.24826602848043,0.307281130352783,0.758789496121782,0.938101302829031,-5.72134561236893,FALSE
"P16615","Low_vs_Control",0.0903927983385291,7.03326453822766,0.307161339706722,0.758931888017915,0.938101302829031,-5.62280803202525,FALSE
"P12955","Low_vs_Control",-0.0500414155467208,6.63270649251086,-0.306261918883913,0.759574498701829,0.938101302829031,-5.66553233178002,FALSE
"A6NM11;A6NMS7","Low_vs_Control",-0.031274344390515,7.35977927389782,-0.306064095861984,0.759692372885319,0.938101302829031,-5.80342931697572,FALSE
"P06239","Low_vs_Control",0.0389851766377767,6.6695479173628,0.30468058921073,0.760814178807234,0.938887395403059,-5.62068771044297,FALSE
"P12277","Low_vs_Control",0.0629132625773652,7.31038113465264,0.303180938755918,0.761956293533126,0.939697532177564,-5.63010866080927,FALSE
"Q8TDW7","Low_vs_Control",0.0359877469371268,6.47001001198148,0.302073981622728,0.762805294593017,0.940145379004769,-5.62044725573541,FALSE
"P06454","Low_vs_Control",-0.0263434465223025,10.8460514353362,-0.300530373324289,0.763894256199883,0.940888214988398,-5.83846570801724,FALSE
"P13987","Low_vs_Control",0.0278390018839865,10.2741209241963,0.298986982676848,0.765071879996232,0.941739241598416,-5.83494283542017,FALSE
"P26583","Low_vs_Control",0.0499544647033225,7.82840264011142,0.294546981825998,0.768478396673545,0.943785212191468,-5.77047096569037,FALSE
"P04080","Low_vs_Control",0.0437702379522511,7.17973564655101,0.294472552477729,0.768564445446685,0.943785212191468,-5.68076005954961,FALSE
"P35900","Low_vs_Control",-0.0401543446076165,8.0228139774835,-0.294447617556847,0.768597419607921,0.943785212191468,-5.66665184619137,FALSE
"Q92526","Low_vs_Control",0.0414536777976338,8.81965963508825,0.294111792490514,0.76883941345993,0.943785212191468,-5.70428181203431,FALSE
"Q7L576","Low_vs_Control",0.0398973760344603,7.06837324067094,0.293559872216979,0.769219936252348,0.943785212191468,-5.82661081499614,FALSE
"Q14165","Low_vs_Control",0.0516595536213398,6.9643169432695,0.293029625819309,0.76966049862436,0.943785212191468,-5.70064312972071,FALSE
"P01137","Low_vs_Control",-0.0419254591049771,8.46171516346688,-0.289112853101177,0.772623994619245,0.946819144767726,-5.81346824861781,FALSE
"P02649","Low_vs_Control",0.0187093002183722,16.5870912448175,0.288342607713664,0.773199714317906,0.946924966585537,-5.84708275239785,FALSE
"P50552","Low_vs_Control",-0.0520965375064053,7.43549278326897,-0.287129176540095,0.774157925183925,0.947498788887346,-5.75269342576239,FALSE
"P23526","Low_vs_Control",0.0413059542157672,8.03183262475543,0.286050137890847,0.774962991254193,0.947884568948712,-5.82278965839157,FALSE
"Q27J81","Low_vs_Control",-0.0513627004467274,6.898432699433,-0.285138586682421,0.775685716716082,0.947969754328271,-5.7489232875473,FALSE
"O60256","Low_vs_Control",0.0439334131316542,6.6279478690241,0.284159446161001,0.776446487750284,0.947969754328271,-5.70596110586706,FALSE
"P07741","Low_vs_Control",-0.0355151630262682,9.24875335991482,-0.284032940936313,0.776502356904552,0.947969754328271,-5.83820419575768,FALSE
"P04843","Low_vs_Control",0.0609902587528168,6.50005296890544,0.282866837424273,0.777462067053619,0.948542938050916,-5.64932059513958,FALSE
"P06748","Low_vs_Control",0.0578950481207894,6.86879475217085,0.2819617189704,0.778166922145648,0.948804659326925,-5.59731731460882,FALSE
"P29992","Low_vs_Control",-0.0345585017031773,7.57597920492043,-0.279404630438066,0.780052082269547,0.949612416699059,-5.83216703719628,FALSE
"P10412","Low_vs_Control",0.0492904672690386,10.4654887205023,0.277545975048373,0.781471739356072,0.949612416699059,-5.84971992402743,FALSE
"Q9N2J8","Low_vs_Control",0.0493747481970814,8.96790674596981,0.277611353391176,0.781506131177667,0.949612416699059,-5.56992416559631,FALSE
"Q00839","Low_vs_Control",-0.0320632732944723,7.64242738189921,-0.275894132836584,0.782745096422336,0.949612416699059,-5.8319528111805,FALSE
"P02656","Low_vs_Control",0.0330871476005203,15.5166529124963,0.275701977073692,0.782886810859111,0.949612416699059,-5.85038361878704,FALSE
"Q6X4W1","Low_vs_Control",0.0549571617160733,10.9331176444031,0.275141053150507,0.783338647456694,0.949612416699059,-5.78737316914153,FALSE
"P04083","Low_vs_Control",-0.0353334995942598,7.6654557926834,-0.274779570674987,0.783595887527184,0.949612416699059,-5.84936848838527,FALSE
"Q8TAX7","Low_vs_Control",0.0588036358292658,9.36991058595528,0.274110585120049,0.784195092987367,0.949612416699059,-5.52255675600954,FALSE
"Q01433","Low_vs_Control",0.0604153846903168,6.37671179377239,0.273888498397978,0.784372578143389,0.949612416699059,-5.60116418894948,FALSE
"Q14684","Low_vs_Control",0.0322968639937837,13.6030460152482,0.273305833938706,0.784732924593431,0.949612416699059,-5.81994834441766,FALSE
"O76074","Low_vs_Control",-0.0687497303497686,6.67926928337318,-0.27260026015915,0.785373172843579,0.949612416699059,-5.58637946663884,FALSE
"P28070","Low_vs_Control",0.0406960175714692,7.12327044596719,0.27238538883183,0.785467125208498,0.949612416699059,-5.73031022352223,FALSE
"P07384","Low_vs_Control",0.0265257474302327,10.3337772026497,0.272147992817821,0.785616556021167,0.949612416699059,-5.85128503839358,FALSE
"P04114","Low_vs_Control",0.0232997662021788,16.2906814788437,0.271070926186316,0.786444353612915,0.949612416699059,-5.85155591310212,FALSE
"Q9Y274","Low_vs_Control",0.0211738295920494,9.52568151004066,0.271009448593539,0.786491610559874,0.949612416699059,-5.85157134189027,FALSE
"Q08188","Low_vs_Control",0.0367964981316948,8.36275662906343,0.270768634762686,0.786681500758962,0.949612416699059,-5.82478098281884,FALSE
